Timestamp:,2022-01-31T12:18:45.636424
 Laser line number: ,202 
 Laser line name:, STATION1C_2 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49580.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
17309.5,71068.83,49580.85,5408.38,0.0,0.0,41691.9,1606.10,1693.28,0.0,0.0,0.0,0.0,0.0,0.0,258.900,1.62222e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.560,0.0,25.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17322.2824,71073.83,49580.85,868.690,0.0,0.0,22690.2,319.640,1963.99,0.0,0.0,0.0,0.0,0.0,0.0,77.3800,880262.0,0.0,0.0,0.0,25.84,0.0,0.0,0.0,0.0,57.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9700,0.0,0.0,10.95,0.0,0.0,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,0.0,0.0,0.0,11.68,0.0
17333.9996,71078.83,49580.85,3304.54,0.0,0.0,37464.4,1725.34,1207.83,8.25,69.5,0.0,0.0,0.0,0.0,253.5,1.19486e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32,0.0,64.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6100,0.0,0.0,21.9,63.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,8.24,0.0,0.0,0.0
17346.782,71083.83,49580.85,296.570,0.0,0.0,22774.0,653.760,389.060,0.0,0.0,0.0,0.0,41.2000,0.0,0.0,664238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,42.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17359.5644,71088.83,49580.85,65.8500,0.0,0.0,35086.0,599.230,1509.53,5.05,0.0,0.0,0.0,42.6000,0.0,8.44000,511990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17372.3468,71093.83,49580.85,0.0,0.0,12.8,13051.7,128.390,1029.76,0.0,0.0,0.0,0.0,30.0400,0.0,51.3800,358886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88,63.2200,0.0,15.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9500,0.0,0.0,0.0,0.0,0.0,15.24,0.0,0.0,0.0,0.0
17384.064,71098.83,49580.85,0.0,0.0,0.0,1099.28,69.9200,910.630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76025.8,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17396.8464,71103.83,49580.85,0.0,0.0,0.0,36.8000,302.850,543.540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24879.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15,46.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17409.6288,71108.83,49580.85,0.0,0.0,0.0,42.0500,0.0,314.730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38055.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,0.0,78.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6500,84.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17422.4112,71113.83,49580.85,0.0,0.0,0.0,669.790,31.6200,443.580,0.0,0.0,0.0,0.0,0.0,0.0,14.3,112250.0,5.19,0.0,0.0,0.0,16.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.340,0.0,0.0,0.0,0.0,0.0,36.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6400,0.0,0.0,0.0,0.0,0.0,21.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
