Timestamp:,2022-01-31T12:33:35.649695
 Laser line number: ,289 
 Laser line name:, STATION1C_89 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,50015.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
33094.6988,71068.83,50015.85,6235.54,45.1500,102.800,54838.8,3300.22,2504.18,67.6200,0.0,0.0,0.0,0.0,0.0,38.3500,888645.0,13.35,347.590,12.16,0.0,0.0,0.0,0.0,0.0,47.4600,0.0,9.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.77,0.0,0.0,0.0,46.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.48,23.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0
33106.416,71073.83,50015.85,2565.42,0.0,0.0,22286.6,1359.09,914.330,111.670,0.0,0.0,0.0,0.0,0.0,13.2,476238.0,0.0,382.340,69.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5500,0.0
33119.1984,71078.83,50015.85,1875.62,31.1200,0.0,11780.3,379.700,1089.14,33.4000,0.0,0.0,0.0,0.0,0.0,0.0,322883.0,0.0,255.150,29.6,0.0,0.0,0.0,0.0,0.0,17.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57,82.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5600,0.0,0.0,0.0
33131.9808,71083.83,50015.85,2025.12,22.9,0.0,13578.7,649.970,1242.53,21.24,55.3500,0.0,0.0,0.0,0.0,14.95,400686.0,0.0,414.220,55.9500,0.0,0.0,0.0,0.0,0.0,43.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33144.7632,71088.83,50015.85,494.180,0.0,0.0,2503.99,180.080,471.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81985.4,0.0,21.68,0.0,0.0,0.0,0.0,0.0,0.0,48.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08,16.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,24.9
33156.4804,71093.83,50015.85,574.080,0.0,0.0,3054.10,60.9400,731.010,52.8600,0.0,0.0,0.0,0.0,0.0,0.0,17905.1,0.0,84.0,20.7800,0.0,19.0400,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2000,0.0,0.0
33169.2628,71098.83,50015.85,184.120,0.0,0.0,2126.52,330.780,319.880,71.4000,0.0,0.0,0.0,0.0,0.0,0.0,6816.66,0.0,19.76,0.0,75.0,0.0,0.0,0.0,0.0,32.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,0.0,0.0,0.0,0.0,0.0,23.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9600,0.0,0.0,0.0,20.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33182.0452,71103.83,50015.85,247.0,0.0,0.0,2181.90,142.950,535.240,41.4000,14.0,0.0,0.0,0.0,0.0,0.0,1770.61,0.0,60.7000,73.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,15.8,0.0,0.0,0.0,39.91,0.0,88.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5500,35.5500,0.0,0.0,0.0,0.0,0.0
33194.8276,71108.83,50015.85,271.310,26.84,0.0,3426.78,317.470,761.160,95.3400,0.0,0.0,0.0,0.0,0.0,0.0,12353.9,0.0,24.1200,28.16,0.0,0.0,0.0,0.0,0.0,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1600,0.0,0.0,0.0,0.0,64.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0
33206.5448,71113.83,50015.85,142.060,36.3000,0.0,3471.77,91.4800,477.850,165.440,0.0,0.0,0.0,0.0,0.0,0.0,8224.31,0.0,68.1200,0.0,0.0,0.0,0.0,0.0,0.0,17.9600,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0
