Timestamp:,2022-01-31T12:31:00.266894
 Laser line number: ,275 
 Laser line name:, STATION1C_75 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49945.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43235.4028,71068.83,49945.85,14659.9,39.2600,100.530,125276.0,6412.69,3254.53,167.5,0.0,0.0,0.0,0.0,0.0,236.760,1.95513e+06,96.6000,1447.44,58.8500,0.0,0.0,0.0,0.0,0.0,23.1,0.0,144.300,44.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9500,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,0.0,0.0,0.0,0.0,0.0
43248.1852,71073.83,49945.85,6382.26,0.0,333.100,46971.2,1695.40,638.75,53.2800,0.0,0.0,0.0,31.76,0.0,24.8000,894094.0,0.0,315.620,0.0,0.0,0.0,22.68,0.0,0.0,0.0,10.95,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9400,17.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43259.9024,71078.83,49945.85,8774.36,0.0,95.4200,46707.0,1491.92,1524.98,92.1000,0.0,0.0,0.0,0.0,0.0,154.150,1.09051e+06,0.0,341.800,0.0,0.0,0.0,0.0,0.0,0.0,26.7000,0.0,0.0,30.9600,0.0,0.0,0.0,0.0,0.0,0.0,115.200,0.0,0.0,0.0,42.5100,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43272.6848,71083.83,49945.85,2731.38,14.0,0.0,21840.9,596.720,1022.36,18.4500,21.15,0.0,0.0,0.0,0.0,61.23,651719.0,0.0,505.370,0.0,0.0,0.0,41.2100,0.0,0.0,60.5500,0.0,50.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6000,0.0,0.0,0.0
43285.4672,71088.83,49945.85,273.520,49.6500,0.0,5656.06,620.130,300.090,34.5800,0.0,0.0,0.0,0.0,0.0,0.0,100052.0,0.0,79.2000,0.0,0.0,0.0,23.75,0.0,0.0,0.0,0.0,0.0,70.5,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,101.270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43298.2496,71093.83,49945.85,569.180,0.0,0.0,2945.27,290.820,221.0,31.8000,0.0,0.0,0.0,0.0,0.0,0.0,29100.6,23.08,56.9400,61.32,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7000,31.9,46.4000,0.0,34.4400,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,28.6800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43309.9668,71098.83,49945.85,172.920,0.0,0.0,2351.63,119.240,800.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2900,25621.9,12.45,185.020,13.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,0.0,65.6600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43322.7492,71103.83,49945.85,982.970,53.1100,61.9500,8019.36,555.220,290.610,29.3000,0.0,0.0,0.0,14.4,55.02,0.0,160391.0,0.0,142.370,0.0,0.0,0.0,0.0,0.0,0.0,43.3800,0.0,0.0,76.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6400,0.0,0.0,71.82,39.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43335.5316,71108.83,49945.85,518.120,0.0,0.0,3066.57,306.100,275.240,78.3400,0.0,0.0,0.0,0.0,0.0,0.0,30370.4,0.0,89.9700,0.0,0.0,0.0,0.0,0.0,0.0,116.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7200,0.0,0.0,0.0,0.0,0.0,0.0,37.2000,0.0,0.0,60.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43348.314,71113.83,49945.85,117.870,60.7100,0.0,723.920,235.450,425.530,11.32,128.660,0.0,0.0,0.0,0.0,0.0,3138.96,0.0,23.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4600,0.0,0.0
