Timestamp:,2022-01-31T12:33:35.649695
 Laser line number: ,288 
 Laser line name:, STATION1C_88 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,50010.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
23216.034,71068.83,50010.85,8681.72,14.7200,27.4500,57077.6,2269.77,2153.44,58.9200,0.0,0.0,0.0,0.0,22.7000,143.170,1.26237e+06,22.1,1341.20,30.1300,0.0,0.0,0.0,0.0,0.0,14.4,0.0,11.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65,0.0,0.0,17.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23227.7512,71073.83,50010.85,2221.75,66.3000,42.4500,15988.9,324.760,750.510,23.08,0.0,0.0,0.0,0.0,0.0,0.0,367630.0,12.88,194.720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52,0.0,0.0
23240.5336,71078.83,50010.85,1888.45,33.0500,89.75,16949.4,442.410,933.160,129.590,0.0,0.0,0.0,48.1500,0.0,37.57,445148.0,32.2000,252.110,46.6700,0.0,0.0,20.4500,0.0,0.0,81.6000,0.0,59.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5500,0.0,0.0,67.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0
23253.316,71083.83,50010.85,1935.09,110.520,56.7200,14889.0,365.450,444.270,70.7000,14.5,0.0,0.0,0.0,0.0,0.0,426031.0,0.0,298.880,21.5500,0.0,0.0,0.0,0.0,0.0,63.3000,0.0,0.0,20.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23266.0984,71088.83,50010.85,663.400,24.3700,0.0,3772.04,502.270,1089.44,171.350,0.0,0.0,0.0,37.2400,0.0,32.8000,82918.5,0.0,35.75,34.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23277.8156,71093.83,50010.85,280.5,34.7000,0.0,3546.48,41.2800,672.880,117.990,0.0,0.0,0.0,0.0,15.8,34.4000,19719.6,12.0,13.2800,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92,0.0,0.0,0.0,0.0,22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23290.598,71098.83,50010.85,399.040,15.6,0.0,2587.98,301.460,749.800,72.9900,27.85,0.0,0.0,0.0,0.0,0.0,8368.95,12.35,191.330,25.8000,0.0,0.0,0.0,0.0,0.0,87.8100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3900,0.0,0.0,0.0,70.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23303.3804,71103.83,50010.85,208.600,88.3500,0.0,1794.95,285.680,631.170,94.1300,0.0,0.0,0.0,0.0,0.0,0.0,1803.84,0.0,237.420,18.8800,0.0,0.0,0.0,0.0,0.0,38.3500,0.0,0.0,41.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92,0.0,0.0,0.0,0.0,0.0,16.4,13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23315.0976,71108.83,50010.85,624.220,49.6000,0.0,2629.30,312.850,593.100,21.5,55.5,0.0,0.0,0.0,0.0,0.0,18352.5,29.5500,64.4700,79.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5200,0.0,0.0,0.0,32.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.140,0.0,0.0
23327.88,71113.83,50010.85,375.020,0.0,0.0,2180.40,202.0,207.230,206.340,0.0,0.0,0.0,0.0,0.0,0.0,16680.5,29.4,40.1900,0.0,0.0,0.0,33.4000,0.0,0.0,0.0,0.0,20.65,25.8000,0.0,0.0,0.0,0.0,0.0,56.1400,0.0,35.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
