Timestamp:,2022-01-31T12:21:26.602935
 Laser line number: ,216 
 Laser line name:, STATION1C_16 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49650.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2866.4532,71068.83,49650.85,33674.9,192.320,641.510,137685.0,7377.09,3960.15,14.6,0.0,0.0,0.0,0.0,175.0,538.080,4.42924e+06,82.5,4044.07,65.5400,32.1000,0.0,16.25,0.0,0.0,12.4,0.0,81.9500,55.8500,0.0,0.0,0.0,0.0,12.76,0.0,0.0,0.0,0.0,0.0,37.2000,125.040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2878.1704,71073.83,49650.85,18377.9,175.350,139.840,87189.6,3881.68,2904.08,19.65,0.0,0.0,0.0,0.0,0.0,222.890,2.50524e+06,0.0,1287.44,16.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6500,0.0,0.0,0.0,0.0,0.0
2890.9528,71078.83,49650.85,22172.6,111.5,298.25,151275.0,6446.26,5213.66,0.0,38.8000,0.0,0.0,0.0,0.0,398.710,2.87671e+06,40.4000,1905.42,45.2000,0.0,0.0,22.7000,0.0,0.0,0.0,0.0,82.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2903.7352,71083.83,49650.85,23692.4,73.0900,172.300,178892.0,8844.87,5442.93,0.0,0.0,0.0,0.0,0.0,0.0,276.330,2.76417e+06,0.0,1928.55,12.88,0.0,0.0,36.32,0.0,0.0,19.52,0.0,169.290,25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1200,0.0,0.0,0.0,0.0,0.0,36.25,0.0,0.0,0.0,0.0
2915.4524,71088.83,49650.85,16611.7,0.0,120.720,116201.0,6563.61,2799.89,36.27,102.810,0.0,0.0,31.5600,0.0,257.520,2.11503e+06,43.1700,1059.80,21.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3000,0.0,0.0,129.780,0.0,0.0,67.9000,0.0,0.0,0.0,0.0,0.0,20.6,146.350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4500,0.0,0.0,0.0,0.0,52.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2928.2348,71093.83,49650.85,11652.8,29.84,53.1100,80853.9,3866.62,3046.29,120.43,0.0,0.0,0.0,0.0,0.0,58.4000,1.64592e+06,20.84,683.640,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2000,0.0,0.0,9.92,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,103.090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2941.0172,71098.83,49650.85,1351.28,0.0,40.8000,17739.2,1391.45,703.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378051.0,0.0,317.75,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4700,0.0,24.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2953.7996,71103.83,49650.85,433.860,0.0,34.7100,4786.15,466.940,443.220,0.0,0.0,0.0,0.0,14.9,0.0,0.0,85741.7,0.0,24.52,68.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,0.0,0.0,0.0,0.0,0.0,0.0
2965.5168,71108.83,49650.85,416.160,0.0,0.0,4648.08,307.110,168.860,14.45,30.6,0.0,0.0,14.45,0.0,0.0,32432.6,0.0,29.75,54.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6600,0.0,0.0,0.0,43.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,21.0500,0.0,0.0,0.0,0.0,0.0,0.0
2978.2992,71113.83,49650.85,260.540,151.060,0.0,2017.79,246.380,443.25,92.0300,0.0,0.0,0.0,28.9,0.0,0.0,11498.6,0.0,138.530,67.3700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0400,0.0,43.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9500,0.0,0.0,0.0,0.0
