Timestamp:,2022-01-31T12:33:35.649695
 Laser line number: ,290 
 Laser line name:, STATION1C_90 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,50020.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43093.7312,71068.83,50020.85,13237.0,27.2000,112.400,104659.0,4796.89,3471.49,97.4400,0.0,0.0,0.0,0.0,0.0,79.0167,1.77696e+06,36.5400,1122.79,0.0,0.0,155.333,0.0,0.0,0.0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.66,0.0,0.0,35.8167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43106.5136,71073.83,50020.85,2521.11,17.9600,59.8500,22110.4,1177.65,949.160,288.850,0.0,0.0,0.0,0.0,0.0,20.65,504822.0,36.0,287.060,25.1200,0.0,0.0,0.0,0.0,0.0,27.4400,0.0,52.5,8.0,15.55,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43118.2308,71078.83,50020.85,3414.44,91.6100,0.0,20003.9,412.680,528.350,0.0,0.0,0.0,0.0,0.0,0.0,80.4900,390512.0,133.650,1638.70,70.8500,0.0,0.0,0.0,0.0,0.0,100.950,0.0,38.2000,104.050,31.1,0.0,0.0,0.0,0.0,0.0,30.0,31.15,51.3000,0.0,0.0,0.0,21.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.76,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0
43131.0132,71083.83,50020.85,7508.54,16.68,85.5900,43532.2,1957.26,1489.65,8.6,0.0,0.0,0.0,0.0,39.1300,0.0,960681.0,51.9600,3881.67,47.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43143.7956,71088.83,50020.85,1450.79,12.9,0.0,10149.1,599.530,405.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267189.0,64.9000,381.830,0.0,0.0,0.0,0.0,0.0,0.0,19.5600,0.0,16.9500,64.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,0.0,82.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43156.578,71093.83,50020.85,221.730,0.0,10.04,1536.43,257.600,514.470,25.2000,15.85,0.0,0.0,86.2400,0.0,0.0,34567.7,0.0,66.68,0.0,51.75,0.0,0.0,0.0,0.0,16.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8000,0.0,0.0,0.0,0.0,0.0,50.0500,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43168.2952,71098.83,50020.85,329.170,0.0,0.0,1624.80,140.960,317.940,84.2000,0.0,0.0,0.0,0.0,95.9000,0.0,8148.98,0.0,100.440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43181.0776,71103.83,50020.85,377.850,21.48,0.0,3079.04,254.930,493.190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2392.91,0.0,0.0,132.0,0.0,0.0,22.52,0.0,0.0,16.08,0.0,0.0,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4000,0.0,0.0,0.0,0.0,0.0,0.0
43193.86,71108.83,50020.85,272.340,53.7000,0.0,2035.14,108.670,829.210,172.060,14.4,0.0,0.0,0.0,47.9700,33.9000,1498.11,0.0,29.24,38.1200,0.0,0.0,0.0,0.0,0.0,60.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82,0.0,0.0,0.0,0.0,0.0,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5500,0.0,0.0
43206.6424,71113.83,50020.85,152.840,137.540,0.0,1737.54,128.910,568.800,178.400,0.0,0.0,0.0,0.0,0.0,0.0,1023.88,0.0,69.4000,82.5100,0.0,37.0,0.0,0.0,0.0,12.35,0.0,0.0,74.4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
