Timestamp:,2022-01-31T12:23:09.481998
 Laser line number: ,227 
 Laser line name:, STATION1C_27 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49705.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12893.1808,71068.83,49705.85,13550.8,0.0,91.4900,60090.2,2938.57,1787.84,76.0800,14.6400,0.0,0.0,0.0,0.0,369.570,2.04208e+06,9.44000,1251.35,11.76,0.0,0.0,0.0,0.0,0.0,31.7800,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,71.0,10.8,22.1,12.16,0.0,0.0,0.0,17.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44000,0.0,0.0,0.0,0.0,0.0
12904.898,71073.83,49705.85,11972.7,0.0,180.100,50121.4,1506.32,1622.86,134.710,18.5,0.0,0.0,0.0,0.0,16.3000,1.6459e+06,0.0,709.830,0.0,0.0,27.15,0.0,0.0,0.0,25.4,0.0,0.0,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7600,12.6,43.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32,0.0,0.0,13.95,0.0,0.0,0.0
12917.6804,71078.83,49705.85,15497.1,39.32,190.510,91675.1,3868.27,2743.54,24.08,11.6,0.0,0.0,0.0,0.0,55.98,2.34317e+06,29.77,1406.25,75.1500,36.1400,0.0,0.0,0.0,0.0,63.2000,0.0,19.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4000,0.0,0.0,59.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12930.4628,71083.83,49705.85,23223.0,70.5,173.960,132328.0,7330.77,3806.67,0.0,0.0,0.0,0.0,11.64,0.0,462.760,2.84035e+06,26.76,2050.26,12.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0
12943.2452,71088.83,49705.85,18990.2,154.700,292.650,119161.0,6485.88,3344.55,24.6,32.68,0.0,0.0,13.1600,0.0,155.990,2.59694e+06,0.0,2221.95,71.1300,11.8,0.0,0.0,0.0,0.0,0.0,0.0,51.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.740,0.0,8.96,0.0,0.0,13.0400,0.0,0.0,0.0,31.2000,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.0,0.0,0.0,16.35,11.6,10.08,0.0,0.0,0.0,0.0,0.0
12954.9624,71093.83,49705.85,6422.92,72.3100,0.0,40991.3,1512.79,990.980,66.1000,0.0,0.0,0.0,48.3500,0.0,0.0,968905.0,11.15,463.840,0.0,0.0,33.0500,14.3600,0.0,0.0,55.6000,0.0,21.9,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1000,0.0,0.0,0.0,71.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12967.7448,71098.83,49705.85,5315.17,58.43,24.2000,35150.8,721.290,838.280,21.85,22.5500,0.0,0.0,0.0,0.0,145.990,796906.0,87.9500,605.070,0.0,0.0,0.0,0.0,0.0,0.0,110.390,0.0,43.8000,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4000,0.0,0.0,50.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12980.5272,71103.83,49705.85,1203.78,0.0,0.0,10585.0,430.540,255.350,25.8000,0.0,0.0,0.0,0.0,0.0,0.0,292882.0,0.0,198.620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993.3096,71108.83,49705.85,664.260,0.0,0.0,2267.61,298.330,230.330,0.0,0.0,0.0,0.0,0.0,9.2,0.0,41848.5,67.9900,56.48,0.0,0.0,12.12,0.0,0.0,0.0,0.0,0.0,32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5900,0.0,0.0,0.0,0.0,0.0,72.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13005.0268,71113.83,49705.85,264.440,0.0,0.0,3832.48,273.130,45.1000,0.0,0.0,0.0,0.0,0.0,0.0,11.88,70060.6,0.0,165.970,29.1200,0.0,0.0,0.0,0.0,0.0,22.08,0.0,35.0,60.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88,0.0,0.0,0.0,0.0,0.0
13017.8092,71118.83,49705.85,2400.52,47.1000,35.7000,11908.2,323.080,915.130,24.25,0.0,0.0,0.0,0.0,0.0,74.25,426297.0,23.65,312.730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0500,51.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,0.0,0.0,0.0,0.0,0.0,13.4,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
13030.5916,71123.83,49705.85,386.200,61.3500,0.0,4035.10,266.860,128.340,24.9400,0.0,0.0,0.0,0.0,0.0,0.0,132344.0,0.0,57.3000,0.0,0.0,0.0,0.0,0.0,0.0,103.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0500,22.92,0.0,0.0,0.0,102.120,0.0,16.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13043.374,71128.83,49705.85,655.660,0.0,0.0,3416.75,455.0,269.340,28.48,0.0,0.0,0.0,0.0,0.0,0.0,52543.9,11.04,121.140,18.8000,0.0,0.0,0.0,0.0,0.0,37.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7900,0.0,0.0,10.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13055.0912,71133.83,49705.85,300.800,0.0,0.0,1782.35,110.130,243.040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27476.6,0.0,146.060,52.1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2400,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13067.8736,71138.83,49705.85,233.540,128.510,0.0,1030.73,164.360,576.330,41.9900,41.73,0.0,0.0,18.9500,0.0,0.0,30719.6,0.0,183.100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13080.656,71143.83,49705.85,425.370,0.0,0.0,2782.69,115.160,149.800,46.9500,0.0,0.0,0.0,37.2400,0.0,0.0,16105.2,22.9,242.760,25.1,0.0,0.0,0.0,0.0,0.0,30.2000,0.0,0.0,11.12,0.0,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0
13093.4384,71148.83,49705.85,305.560,49.4200,0.0,2149.64,416.030,261.140,173.300,0.0,0.0,0.0,0.0,0.0,0.0,3827.54,69.1600,16.9,0.0,0.0,0.0,0.0,0.0,0.0,26.52,0.0,14.45,88.7400,0.0,0.0,0.0,0.0,0.0,0.0,68.3500,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
