Timestamp:,2022-01-31T12:29:16.398371
 Laser line number: ,265 
 Laser line name:, STATION1C_65 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49895.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43936.3044,71068.83,49895.85,25711.9,32.5,116.880,152100.0,7561.56,4995.17,71.43,0.0,0.0,0.0,0.0,44.23,273.340,3.24319e+06,91.9000,2769.60,198.300,0.0,0.0,0.0,0.0,0.0,33.84,0.0,101.560,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1200,0.0,0.0,85.6500,0.0,0.0,26.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,21.2000,0.0,0.0,0.0,0.0,0.0
43949.0868,71073.83,49895.85,14153.4,0.0,247.650,80481.3,3728.84,1694.24,27.0400,0.0,0.0,0.0,0.0,0.0,145.430,1.88049e+06,58.0500,1581.27,59.3000,0.0,0.0,19.8000,0.0,0.0,65.1000,0.0,97.0600,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2600,0.0,0.0,0.0,29.0,0.0,18.32,42.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.0,67.2100,0.0,0.0,0.0
43960.804,71078.83,49895.85,10121.3,25.52,30.9400,60388.2,2423.88,989.330,83.07,12.8400,0.0,0.0,0.0,0.0,236.090,1.45963e+06,38.5,570.810,56.5,0.0,0.0,12.12,0.0,0.0,10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7600,0.0,0.0,0.0,20.0,0.0,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0
43973.5864,71083.83,49895.85,4317.66,27.5,114.530,29699.7,1262.97,740.880,55.3000,0.0,0.0,0.0,0.0,19.25,18.9600,752202.0,33.4900,260.960,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,25.75,0.0,0.0,0.0,0.0,0.0,0.0,16.2000,15.35,0.0,0.0,10.52,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43986.3688,71088.83,49895.85,825.570,0.0,59.5,3817.77,446.700,397.930,8.45,82.7400,0.0,0.0,0.0,0.0,0.0,150827.0,34.1000,44.5,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,46.8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43999.1512,71093.83,49895.85,100.640,0.0,0.0,3079.69,453.620,613.070,38.84,0.0,0.0,0.0,0.0,0.0,27.3000,36998.6,0.0,25.7200,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6500,0.0,0.0,0.0,0.0,0.0
44010.8684,71098.83,49895.85,222.240,41.25,0.0,2036.58,169.230,440.920,9.0,0.0,0.0,0.0,19.25,0.0,0.0,10080.9,0.0,70.7400,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,19.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.8000,0.0,0.0,0.0,0.0,0.0
44023.6508,71103.83,49895.85,469.080,0.0,0.0,152.380,74.0800,233.210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.96,159.420,21.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,0.0,0.0,0.0,0.0,0.0
44036.4332,71108.83,49895.85,247.760,43.6500,47.7000,1402.55,294.340,374.540,50.5800,0.0,0.0,0.0,0.0,0.0,0.0,2879.86,0.0,10.64,0.0,0.0,106.050,0.0,0.0,0.0,86.5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0
44049.2156,71113.83,49895.85,328.990,0.0,21.25,1400.91,444.690,563.450,18.25,0.0,0.0,0.0,0.0,0.0,0.0,1160.29,0.0,92.9600,44.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8000,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,0.0,49.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
