Timestamp:,2022-01-31T12:30:08.846026
 Laser line number: ,267 
 Laser line name:, STATION1C_67 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49905.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12935.7888,71068.83,49905.85,16748.4,0.0,70.7200,90801.6,4902.28,2526.74,41.2900,0.0,0.0,0.0,0.0,0.0,120.700,2.14047e+06,0.0,1638.62,55.8000,0.0,0.0,0.0,0.0,19.9,0.0,0.0,10.0,98.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18,0.0,24.9,0.0,0.0,0.0
12947.506,71073.83,49905.85,11049.0,43.8800,0.0,63911.2,3078.01,2068.37,105.360,103.660,0.0,0.0,0.0,0.0,188.910,1.38616e+06,0.0,680.890,29.0,0.0,0.0,0.0,0.0,39.8000,39.2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.52,0.0,0.0,0.0,17.5600,0.0,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0500,0.0,27.75,0.0,0.0,0.0
12960.2884,71078.83,49905.85,10900.6,171.320,60.6000,62061.3,2603.40,1177.74,132.450,0.0,0.0,0.0,0.0,29.9600,257.450,1.39184e+06,0.0,664.260,20.2000,46.9500,0.0,0.0,0.0,0.0,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75,52.4000,43.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12973.0708,71083.83,49905.85,5937.70,68.0500,24.5,36100.1,1851.17,1022.68,184.220,29.77,0.0,0.0,0.0,0.0,51.9000,1.07137e+06,80.4700,630.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9500,0.0,0.0,0.0,0.0,0.0,0.0,128.310,0.0,0.0,0.0,0.0,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12985.8532,71088.83,49905.85,1198.63,0.0,0.0,8027.23,127.960,248.320,40.5,0.0,0.0,0.0,0.0,0.0,0.0,198796.0,0.0,82.4400,0.0,0.0,0.0,0.0,15.0,0.0,46.48,0.0,0.0,14.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1000,0.0,44.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12997.5704,71093.83,49905.85,312.360,8.72000,0.0,2651.01,119.340,138.430,34.0500,0.0,0.0,0.0,28.8000,0.0,0.0,50639.1,72.4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0400,0.0,19.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2800,0.0,0.0
13010.3528,71098.83,49905.85,188.950,21.8000,0.0,1661.80,509.850,105.5,168.580,0.0,0.0,0.0,0.0,0.0,0.0,14247.2,0.0,17.2000,168.650,0.0,0.0,0.0,0.0,0.0,27.5,0.0,86.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,45.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13023.1352,71103.83,49905.85,301.620,0.0,0.0,1562.29,93.6400,364.800,36.1500,0.0,0.0,0.0,0.0,0.0,0.0,4329.49,0.0,135.900,21.16,0.0,0.0,0.0,0.0,0.0,75.3000,0.0,0.0,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6000,80.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13035.9176,71108.83,49905.85,460.060,0.0,0.0,1554.84,207.860,145.140,102.870,0.0,0.0,0.0,14.25,68.7400,0.0,2741.71,0.0,50.1100,43.4000,0.0,0.0,0.0,0.0,0.0,34.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13047.6348,71113.83,49905.85,199.230,70.5900,0.0,1514.86,327.910,169.990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.13,16.16,67.1600,23.75,0.0,0.0,0.0,0.0,0.0,24.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
