Timestamp:,2022-01-31T12:35:19.009253
 Laser line number: ,297 
 Laser line name:, STATION1C_97 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,50055.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
13404.4768,71068.83,50055.85,23676.2,79.6400,106.030,166262.0,10462.4,4837.87,17.9500,13.45,0.0,0.0,9.64,0.0,325.390,2.98005e+06,38.43,1285.45,122.670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15,44.07,226.280,0.0,42.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13417.2592,71073.83,50055.85,5618.36,15.05,0.0,37525.8,1803.06,1607.86,81.7600,0.0,0.0,0.0,0.0,0.0,106.940,861183.0,125.850,370.400,66.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4400,24.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13430.0416,71078.83,50055.85,1636.25,0.0,91.8000,15139.6,384.680,337.450,51.8000,0.0,0.0,0.0,0.0,0.0,136.720,357525.0,0.0,192.940,36.4400,0.0,0.0,0.0,0.0,0.0,59.4000,0.0,0.0,124.400,0.0,0.0,0.0,0.0,0.0,0.0,63.6000,14.32,0.0,0.0,0.0,99.6000,38.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13442.824,71083.83,50055.85,3194.62,72.1200,138.480,17585.2,690.060,930.490,103.990,14.32,0.0,0.0,0.0,0.0,0.0,486119.0,8.64,332.820,0.0,0.0,0.0,0.0,0.0,0.0,143.260,0.0,17.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7000,0.0,0.0
13454.5412,71088.83,50055.85,852.700,76.0500,23.32,9287.23,464.590,200.510,65.9500,30.7200,0.0,0.0,0.0,0.0,43.5500,240577.0,8.48,250.570,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13467.3236,71093.83,50055.85,419.300,0.0,0.0,2397.12,51.34,211.100,17.35,0.0,0.0,0.0,0.0,0.0,0.0,35882.6,19.75,38.5,83.1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2000,0.0,0.0,0.0,0.0,0.0,0.0,14.05,0.0,0.0,0.0,60.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13480.106,71098.83,50055.85,103.350,0.0,0.0,950.330,104.130,469.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14981.4,21.8000,32.75,13.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,9.12,0.0,0.0,0.0,0.0,0.0,0.0,38.1000,41.9000,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492.8884,71103.83,50055.85,412.640,0.0,0.0,2986.87,97.8500,201.990,9.4,0.0,0.0,0.0,17.16,0.0,0.0,6337.57,0.0,33.4600,17.1,0.0,0.0,0.0,0.0,0.0,37.0500,11.5,88.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13504.6056,71108.83,50055.85,423.850,28.15,0.0,767.650,115.960,479.450,12.36,0.0,0.0,0.0,0.0,0.0,0.0,12109.9,0.0,45.3000,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,0.0,0.0,0.0,0.0,0.0,0.0,12.76,0.0
13517.388,71113.83,50055.85,255.550,134.460,0.0,2466.36,177.740,444.490,22.4,0.0,0.0,0.0,0.0,49.6400,0.0,33150.9,13.2800,20.8600,0.0,0.0,13.5,48.0500,0.0,0.0,72.4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,0.0,0.0,15.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
