Timestamp:,2022-01-31T12:32:44.355052
 Laser line number: ,283 
 Laser line name:, STATION1C_83 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49985.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22631.2392,71068.83,49985.85,17457.5,0.0,356.510,115169.0,6340.89,3005.06,0.0,0.0,0.0,0.0,0.0,0.0,35.0300,2.43233e+06,70.1500,1726.46,0.0,0.0,0.0,0.0,0.0,0.0,8.68,0.0,60.7900,11.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22642.9564,71073.83,49985.85,9231.99,16.16,0.0,59403.8,2651.97,1719.02,245.010,131.900,0.0,0.0,0.0,0.0,99.4800,1.24322e+06,36.2000,527.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1200,0.0,0.0,0.0,35.9500,0.0,0.0
22655.7388,71078.83,49985.85,10404.8,40.4000,85.3000,58948.7,2637.86,1402.08,19.0500,0.0,0.0,0.0,0.0,15.85,104.580,1.48595e+06,0.0,1108.41,72.75,0.0,23.08,51.52,0.0,0.0,37.3000,0.0,74.4000,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,119.470,0.0,54.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22668.5212,71083.83,49985.85,3358.52,166.180,110.230,23194.2,744.350,766.030,125.660,0.0,0.0,0.0,0.0,38.2800,100.240,724433.0,0.0,542.660,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,19.6400,72.7700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4000,0.0,0.0,0.0,0.0,16.48,0.0,0.0,15.32,0.0,0.0
22680.2384,71088.83,49985.85,383.600,12.5,0.0,6381.34,503.890,422.890,152.630,38.7000,0.0,13.25,0.0,0.0,19.9600,109780.0,0.0,78.9800,54.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,0.0,0.0,0.0,0.0,0.0,0.0
22693.0208,71093.83,49985.85,193.820,0.0,0.0,2875.07,186.550,81.7700,110.170,0.0,0.0,0.0,0.0,0.0,15.85,28177.4,0.0,105.900,0.0,0.0,0.0,92.9600,0.0,0.0,0.0,0.0,0.0,21.1200,0.0,0.0,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0
22705.8032,71098.83,49985.85,267.560,148.25,0.0,1821.96,105.0,634.150,61.9000,13.32,0.0,0.0,0.0,0.0,0.0,9609.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,71.68,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22718.5856,71103.83,49985.85,589.570,41.8800,0.0,1456.01,140.320,481.260,74.4500,68.8800,0.0,0.0,0.0,0.0,0.0,2157.73,0.0,39.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,30.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35,0.0,0.0,0.0,0.0,0.0,0.0
22730.3028,71108.83,49985.85,333.520,131.400,0.0,1935.63,538.730,636.160,98.8500,0.0,0.0,0.0,0.0,0.0,0.0,19183.0,0.0,37.8000,31.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5,0.0,0.0,0.0,0.0,29.7000,0.0,27.17,18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22743.0852,71113.83,49985.85,315.680,33.8000,0.0,1468.05,149.490,588.150,29.4400,0.0,0.0,0.0,29.51,0.0,0.0,24003.4,0.0,44.32,14.7200,0.0,0.0,0.0,0.0,0.0,39.1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22755.8676,71118.83,49985.85,292.390,0.0,30.4400,2940.65,354.690,200.990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73167.2,0.0,170.020,11.76,0.0,0.0,0.0,0.0,0.0,61.2000,0.0,17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7600,0.0,0.0,81.9400,0.0,0.0,31.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22768.65,71123.83,49985.85,664.890,0.0,0.0,1490.43,278.510,486.370,0.0,8.84,0.0,0.0,0.0,0.0,0.0,40166.3,0.0,26.1200,0.0,0.0,0.0,0.0,0.0,0.0,22.0500,0.0,0.0,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22780.3672,71128.83,49985.85,362.660,0.0,0.0,1321.76,115.270,799.620,33.2400,0.0,0.0,0.0,0.0,43.3500,0.0,6042.95,0.0,9.04,50.3000,78.6000,49.27,0.0,0.0,0.0,55.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.15,0.0,0.0,26.52,0.0,0.0,0.0,0.0,0.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22793.1496,71133.83,49985.85,479.440,105.240,0.0,2218.15,236.930,476.190,83.1000,0.0,0.0,119.5,0.0,0.0,0.0,51629.6,16.2000,94.2600,0.0,0.0,0.0,0.0,0.0,0.0,58.8000,0.0,0.0,23.5,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2400,0.0,0.0,90.7300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
