Timestamp:,2022-01-31T12:22:18.023278
 Laser line number: ,223 
 Laser line name:, STATION1C_23 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49685.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22752.672,71068.83,49685.85,17141.3,17.6,78.9200,69564.1,3339.79,1863.22,24.5300,0.0,0.0,0.0,0.0,0.0,243.070,2.32095e+06,0.0,1083.97,51.09,0.0,0.0,0.0,0.0,0.0,24.8000,0.0,130.360,0.0,0.0,0.0,0.0,33.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,32.2000,0.0,44.2000,105.450,0.0,0.0
22765.4544,71073.83,49685.85,11304.4,0.0,134.75,51318.7,1909.58,1464.91,92.9000,0.0,0.0,0.0,0.0,0.0,46.25,1.69432e+06,13.24,1201.32,0.0,0.0,0.0,0.0,0.0,0.0,17.5500,0.0,23.3000,26.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,39.1500,0.0,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22778.2368,71078.83,49685.85,17823.7,0.0,221.980,80063.6,3228.91,2854.56,65.3800,0.0,0.0,0.0,48.1200,140.790,112.07,2.30759e+06,28.0500,1749.79,118.580,0.0,0.0,0.0,0.0,0.0,11.8,15.1,179.540,43.68,0.0,0.0,0.0,88.0500,0.0,0.0,0.0,52.3600,0.0,0.0,0.0,128.740,0.0,83.4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4000,0.0,0.0,72.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5600,0.0,0.0,0.0,0.0,0.0
22791.0192,71083.83,49685.85,20766.3,0.0,188.590,130465.0,6295.26,4078.21,93.2000,78.82,0.0,0.0,0.0,37.3000,211.810,2.68501e+06,0.0,1872.54,15.48,0.0,0.0,12.65,0.0,0.0,38.9500,0.0,36.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22802.7364,71088.83,49685.85,20846.7,132.0,258.400,119587.0,5579.92,3943.21,120.200,33.1000,0.0,0.0,0.0,0.0,227.090,2.84005e+06,0.0,1595.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.150,0.0,0.0,0.0,0.0,0.0,0.0,49.27,59.0500,0.0,0.0,0.0,0.0,62.2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22815.5188,71093.83,49685.85,15815.2,0.0,68.9200,86156.4,4187.0,2300.67,28.1,0.0,0.0,0.0,0.0,0.0,169.010,2.05085e+06,62.8500,1251.38,57.1200,0.0,0.0,0.0,0.0,0.0,86.7400,0.0,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5,23.92,0.0,0.0,11.64,106.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22828.3012,71098.83,49685.85,1858.24,50.7600,61.4600,17105.0,512.450,421.610,69.9400,0.0,0.0,0.0,0.0,0.0,57.4600,426944.0,12.16,418.400,0.0,0.0,0.0,33.1500,0.0,0.0,34.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,0.0,0.0,18.65,46.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22840.0184,71103.83,49685.85,341.210,0.0,0.0,6209.15,471.180,435.620,45.5500,22.25,0.0,0.0,0.0,0.0,0.0,123389.0,0.0,44.9400,147.25,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22852.8008,71108.83,49685.85,324.590,0.0,0.0,2674.66,224.760,645.990,92.1000,44.5,0.0,0.0,0.0,0.0,0.0,45034.6,0.0,129.350,139.120,0.0,31.15,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1500,38.4000,0.0,52.6500,0.0,97.8900,41.2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22865.5832,71113.83,49685.85,413.970,0.0,0.0,2284.21,159.720,226.630,35.5600,58.73,0.0,0.0,0.0,0.0,0.0,69936.0,0.0,100.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
