Timestamp:,2022-01-31T12:28:21.991646
 Laser line number: ,256 
 Laser line name:, STATION1C_56 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49850.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
3307.446,71068.83,49850.85,35341.8,43.4000,152.25,167834.0,8451.53,4671.32,109.620,0.0,0.0,0.0,0.0,20.9,347.240,4.04061e+06,0.0,2907.73,0.0,0.0,0.0,0.0,0.0,0.0,13.15,0.0,11.85,17.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8000,40.6000,0.0,0.0
3319.1632,71073.83,49850.85,17722.2,14.68,143.25,117632.0,5004.63,3157.70,353.940,11.45,0.0,0.0,0.0,0.0,36.7900,2.17928e+06,69.9000,1320.05,0.0,0.0,0.0,0.0,0.0,0.0,123.940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.720,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68,0.0,0.0,0.0,0.0,0.0,0.0
3331.9456,71078.83,49850.85,11874.4,0.0,16.5,87106.2,4222.14,2127.77,22.3000,29.5500,0.0,0.0,0.0,0.0,130.5,1.68941e+06,0.0,832.180,34.02,0.0,0.0,0.0,13.35,0.0,57.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4500,8.04,0.0,0.0,25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,0.0,0.0,0.0,0.0,0.0
3344.728,71083.83,49850.85,7648.33,0.0,30.2000,52894.0,2289.87,1616.51,54.8000,0.0,0.0,0.0,0.0,0.0,216.240,1.10471e+06,0.0,341.810,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,18.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.320,0.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75
3356.4452,71088.83,49850.85,1247.23,67.0,0.0,14641.0,718.760,564.900,63.3000,26.15,0.0,0.0,0.0,0.0,21.0,331222.0,0.0,171.050,31.4500,0.0,0.0,0.0,50.2000,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,13.05,0.0,0.0,0.0,34.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5
3369.2276,71093.83,49850.85,505.770,0.0,0.0,4683.49,289.690,265.370,0.0,0.0,0.0,0.0,0.0,0.0,42.0,73381.8,0.0,56.16,74.4000,46.6700,0.0,0.0,0.0,0.0,0.0,0.0,20.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,54.2100,19.84,0.0,37.57,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3382.01,71098.83,49850.85,870.430,0.0,0.0,4899.97,281.75,430.150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49735.8,0.0,231.270,113.420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8500,74.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7000
3394.7924,71103.83,49850.85,794.400,35.75,0.0,6231.21,233.110,902.370,42.3000,0.0,0.0,0.0,0.0,0.0,0.0,145438.0,0.0,138.720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5600,22.6400,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3406.5096,71108.83,49850.85,104.32,0.0,0.0,3454.0,145.960,403.970,103.800,0.0,0.0,0.0,0.0,0.0,43.2000,22701.8,0.0,144.920,19.4500,0.0,0.0,0.0,0.0,0.0,15.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,0.0,0.0,16.65,0.0,37.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419.292,71113.83,49850.85,136.510,0.0,0.0,2131.60,249.170,249.210,37.8300,13.32,0.0,0.0,0.0,29.1200,0.0,3416.88,0.0,0.0,48.8800,0.0,0.0,0.0,0.0,0.0,26.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1200,0.0,0.0,0.0,0.0,64.2000,50.7000,64.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
