Timestamp:,2022-01-31T12:34:27.641667
 Laser line number: ,291 
 Laser line name:, STATION1C_91 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,50025.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2847.2796,71068.83,50025.85,22119.4,17.2800,219.650,149778.0,8777.61,5829.08,0.0,31.0,0.0,0.0,17.9500,46.5500,170.400,2.69215e+06,0.0,1643.25,11.16,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,16.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8000,0.0,0.0,0.0,0.0,0.0
2858.9968,71073.83,50025.85,4811.09,105.170,122.540,34216.6,1549.90,865.360,78.7400,62.0,0.0,0.0,0.0,0.0,35.6000,861715.0,49.9500,568.390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,0.0,0.0,0.0,26.6400,45.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2871.7792,71078.83,50025.85,2125.60,100.260,0.0,15407.5,534.280,568.190,11.75,38.5500,0.0,0.0,0.0,0.0,26.24,379145.0,12.8400,235.75,69.75,0.0,0.0,24.8000,0.0,0.0,13.52,0.0,53.9700,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884.5616,71083.83,50025.85,2964.10,108.860,0.0,18851.0,600.160,1192.87,73.0,0.0,0.0,0.0,0.0,0.0,0.0,537939.0,96.3700,340.260,156.220,0.0,0.0,24.8000,0.0,0.0,61.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77,0.0,0.0,58.1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2897.344,71088.83,50025.85,461.540,36.48,0.0,4131.45,291.090,904.060,32.4500,30.4500,0.0,0.0,0.0,0.0,0.0,142093.0,78.4800,143.470,19.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2909.0612,71093.83,50025.85,211.460,0.0,0.0,2805.19,116.400,207.490,72.1500,0.0,0.0,0.0,36.9200,0.0,0.0,22460.7,0.0,36.3700,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2800,0.0,0.0
2921.8436,71098.83,50025.85,343.150,0.0,0.0,1731.20,64.5300,224.150,73.3900,0.0,0.0,0.0,0.0,0.0,0.0,10791.0,8.84,186.640,71.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2934.626,71103.83,50025.85,284.720,0.0,0.0,1005.48,365.510,170.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5308.58,0.0,137.950,17.75,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,22.75,0.0,0.0,0.0,0.0,0.0,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,26.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2947.4084,71108.83,50025.85,388.630,23.85,0.0,718.040,208.580,366.890,16.34,0.0,0.0,0.0,0.0,0.0,0.0,1496.26,0.0,209.100,54.6000,38.4000,0.0,0.0,0.0,0.0,0.0,44.3500,14.5,20.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8000,0.0,0.0,0.0,0.0,0.0,24.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959.1256,71113.83,50025.85,856.470,0.0,0.0,807.210,203.150,589.550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.89,0.0,99.3000,36.3600,0.0,0.0,0.0,0.0,0.0,44.3300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.93,0.0,0.0,0.0,0.0,30.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
