Timestamp:,2022-01-31T12:22:18.023278
 Laser line number: ,221 
 Laser line name:, STATION1C_21 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49675.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2906.9308,71068.83,49675.85,6424.46,0.0,61.57,33399.6,1206.5,957.700,206.090,0.0,0.0,0.0,0.0,0.0,81.6100,1.16105e+06,0.0,437.850,112.300,25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0500,0.0,0.0,0.0,114.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918.648,71073.83,49675.85,5824.86,0.0,22.1200,26274.5,637.340,1062.59,69.1000,0.0,0.0,0.0,0.0,0.0,45.2800,854680.0,0.0,711.420,50.9000,51.7000,0.0,0.0,0.0,0.0,0.0,0.0,19.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.900,0.0,0.0,0.0,50.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2931.4304,71078.83,49675.85,6392.64,0.0,91.9500,39463.3,1779.73,1022.38,0.0,0.0,0.0,0.0,0.0,15.95,0.0,1.06053e+06,20.5,613.880,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.540,33.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1000,0.0,0.0,0.0,26.1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2944.2128,71083.83,49675.85,10311.8,10.5600,117.730,75847.8,3688.86,1640.87,227.200,0.0,0.0,0.0,0.0,0.0,50.7000,1.32999e+06,0.0,755.380,0.0,0.0,0.0,53.34,0.0,0.0,32.1100,0.0,62.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956.9952,71088.83,49675.85,12451.4,34.75,189.950,75434.2,3310.37,1813.47,206.910,0.0,0.0,0.0,0.0,0.0,205.210,1.75184e+06,18.7000,1301.20,0.0,0.0,12.45,0.0,0.0,0.0,10.35,0.0,60.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8600,49.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7200,0.0,0.0,0.0,0.0,0.0
2968.7124,71093.83,49675.85,11312.6,141.740,108.600,68024.6,2627.84,2052.55,7.4,0.0,0.0,0.0,71.1200,0.0,134.560,1.60647e+06,37.4000,1107.53,0.0,0.0,24.9,0.0,0.0,0.0,126.720,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,12.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2981.4948,71098.83,49675.85,1718.15,0.0,47.18,18823.0,964.680,443.840,0.0,0.0,0.0,0.0,0.0,0.0,96.6000,431933.0,0.0,200.480,0.0,0.0,0.0,0.0,0.0,0.0,51.3000,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,29.15,113.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994.2772,71103.83,49675.85,900.160,13.6,84.7000,6177.19,423.350,400.100,31.5,0.0,0.0,0.0,12.9,0.0,0.0,96207.6,0.0,179.220,14.0,0.0,0.0,0.0,0.0,0.0,9.45,0.0,19.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,33.7000,17.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007.0596,71108.83,49675.85,424.950,0.0,14.08,3477.98,214.670,400.090,0.0,55.7000,0.0,0.0,0.0,0.0,0.0,38098.1,0.0,251.920,119.830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3000,0.0,0.0,0.0,0.0,0.0
3018.7768,71113.83,49675.85,432.450,0.0,0.0,2149.80,417.730,818.670,146.010,19.4500,0.0,0.0,0.0,0.0,11.4,23587.3,0.0,72.1000,15.48,0.0,0.0,49.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,0.0,0.0,0.0,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
