Timestamp:,2022-01-31T12:21:26.602935
 Laser line number: ,217 
 Laser line name:, STATION1C_17 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49655.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12827.1384,71068.83,49655.85,28677.2,20.7200,160.150,118972.0,5114.15,3860.35,0.0,0.0,0.0,0.0,0.0,59.6400,343.210,3.86383e+06,0.0,3803.92,63.7800,13.5,13.48,0.0,0.0,0.0,35.1200,0.0,45.6900,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4400,0.0,0.0,0.0,223.110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76,0.0,24.25,0.0,0.0,0.0
12838.8556,71073.83,49655.85,16952.4,19.3600,30.0,82077.6,3641.78,3137.20,71.9600,8.96,0.0,0.0,9.44000,17.6400,195.570,2.2605e+06,25.85,1444.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,63.2800,0.0,0.0,0.0,0.0,0.0,29.9600,0.0,0.0,0.0,50.4400,0.0,80.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12851.638,71078.83,49655.85,19819.1,33.6500,178.840,163391.0,7579.17,4937.63,9.0,0.0,0.0,0.0,10.15,44.1000,465.120,2.76755e+06,15.2,1904.35,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,21.2000,54.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9500,0.0,0.0,0.0,85.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4000,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0
12864.4204,71083.83,49655.85,18864.2,0.0,102.340,152394.0,6859.71,5744.83,53.9000,0.0,0.0,0.0,23.1,55.5600,211.0,2.30538e+06,0.0,1336.63,8.8,0.0,0.0,12.45,0.0,0.0,0.0,0.0,10.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.9,0.0,0.0,13.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1600
12877.2028,71088.83,49655.85,5915.97,0.0,60.68,67091.3,3799.86,1734.76,89.9500,0.0,0.0,0.0,0.0,0.0,73.7800,890154.0,75.6000,374.640,30.65,0.0,0.0,0.0,0.0,0.0,34.16,0.0,22.6,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0
12888.92,71093.83,49655.85,6324.31,0.0,173.320,58130.1,2651.09,1787.88,68.1500,0.0,0.0,0.0,0.0,9.6,29.75,905756.0,0.0,431.460,41.25,0.0,0.0,134.400,0.0,0.0,31.4,0.0,27.2000,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8500,32.5,0.0,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12901.7024,71098.83,49655.85,1933.24,0.0,15.05,13062.0,731.710,417.270,64.2200,0.0,0.0,0.0,0.0,20.65,14.55,271664.0,0.0,146.070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,217.230,0.0,0.0,0.0,0.0,83.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12914.4848,71103.83,49655.85,600.070,0.0,0.0,4860.51,265.150,513.950,138.25,0.0,0.0,0.0,0.0,33.0400,0.0,52219.1,0.0,42.6000,11.35,0.0,0.0,0.0,0.0,0.0,25.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8500,0.0,0.0,0.0,18.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12927.2672,71108.83,49655.85,248.970,0.0,0.0,3337.04,267.570,356.540,253.900,40.3000,0.0,0.0,0.0,0.0,0.0,19563.7,0.0,24.6,18.16,0.0,0.0,0.0,0.0,0.0,210.820,0.0,41.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12938.9844,71113.83,49655.85,300.180,0.0,0.0,2606.25,244.200,403.840,76.1400,0.0,0.0,0.0,0.0,0.0,0.0,9194.25,0.0,0.0,56.5500,0.0,0.0,0.0,0.0,0.0,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
