Timestamp:,2022-01-31T12:19:42.087845
 Laser line number: ,210 
 Laser line name:, STATION1C_10 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49620.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43410.0956,71068.83,49620.85,3277.10,0.0,88.9000,21086.4,957.980,585.470,275.180,0.0,0.0,0.0,0.0,0.0,30.8800,600646.0,64.5900,341.030,31.2900,0.0,0.0,43.9400,0.0,0.0,141.620,0.0,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8800,0.0,0.0,0.0,0.0,0.0,0.0,9.12,0.0,0.0,0.0,0.0,0.0
43421.8128,71073.83,49620.85,4532.58,10.08,17.4500,23735.2,863.0,828.110,0.0,0.0,0.0,0.0,0.0,0.0,39.4400,695662.0,0.0,329.960,22.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4500,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5600,49.1400,0.0,0.0,0.0,0.0
43434.5952,71078.83,49620.85,6989.92,229.100,94.9000,37185.0,1342.59,509.990,30.84,33.7000,0.0,0.0,0.0,0.0,63.1500,1.10825e+06,15.68,583.450,92.6000,108.610,0.0,0.0,0.0,0.0,58.1000,0.0,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4500,0.0,0.0,43.9500,0.0,0.0,0.0,0.0,0.0
43447.3776,71083.83,49620.85,12624.3,40.8000,197.370,77885.6,3838.33,2542.39,140.970,11.96,28.0,0.0,0.0,23.85,52.0500,1.73716e+06,39.2000,983.820,101.890,0.0,0.0,0.0,0.0,0.0,142.850,0.0,29.2000,22.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,0.0,0.0,0.0,46.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43460.16,71088.83,49620.85,12691.4,68.7700,15.24,86327.1,2959.38,2276.47,0.0,0.0,0.0,0.0,0.0,0.0,296.270,1.77043e+06,61.0500,1265.72,0.0,0.0,59.0800,0.0,0.0,0.0,89.93,0.0,54.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43471.8772,71093.83,49620.85,8134.22,0.0,124.610,56718.5,2734.56,1616.48,130.340,0.0,0.0,0.0,0.0,0.0,0.0,1.34404e+06,15.48,860.680,48.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9600,36.9200,0.0,13.8,44.5800,0.0,0.0,0.0,0.0,0.0,57.4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9500,0.0,0.0,0.0,0.0,0.0,0.0
43484.6596,71098.83,49620.85,1638.15,36.6500,87.2200,13336.3,558.840,226.0,39.6200,0.0,0.0,0.0,20.5,0.0,0.0,316489.0,0.0,128.400,0.0,0.0,0.0,56.98,0.0,0.0,47.25,0.0,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4000,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43497.442,71103.83,49620.85,186.850,19.9,0.0,4105.44,319.460,315.170,49.0,0.0,0.0,0.0,0.0,0.0,0.0,77081.2,0.0,0.0,15.85,0.0,0.0,0.0,0.0,0.0,110.460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43510.2244,71108.83,49620.85,892.710,64.5600,40.4600,2355.26,160.790,560.610,15.75,0.0,0.0,0.0,0.0,0.0,0.0,25861.7,0.0,7.96,0.0,0.0,0.0,0.0,0.0,0.0,112.380,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,64.68,0.0,0.0,0.0,18.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43521.9416,71113.83,49620.85,410.800,0.0,0.0,2344.30,266.170,897.0,119.700,0.0,0.0,0.0,0.0,0.0,0.0,9868.05,0.0,305.290,39.5800,0.0,0.0,0.0,0.0,0.0,69.2600,0.0,0.0,25.52,0.0,0.0,0.0,0.0,0.0,0.0,66.32,0.0,0.0,0.0,112.5,0.0,0.0,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.560,0.0,0.0,0.0,0.0,0.0,32.6300,0.0,0.0,0.0,0.0,0.0,0.0
43534.724,71118.83,49620.85,368.400,0.0,0.0,2152.87,654.120,678.410,0.0,32.1000,0.0,0.0,0.0,0.0,0.0,7667.58,0.0,220.650,10.3,0.0,60.84,0.0,0.0,0.0,118.200,0.0,0.0,18.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43547.5064,71123.83,49620.85,464.700,0.0,0.0,2379.55,470.870,324.540,42.3700,0.0,0.0,0.0,0.0,0.0,0.0,3060.95,0.0,202.110,91.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
