Timestamp:,2022-01-28T13:21:16.125491
 Laser line number: ,40 
 Laser line name:, 612_REP_1 
 Laser image name:, 612_REP 
 Starting X:, 15999.49 
 Starting Y:,17697.29 
 Starting Z:, 32968.0 
 Spot size:, 5.0 
 Spot spacing:, 0.5 
 Number of shots:, 4583 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
3854.9588,16049.49,17697.29,733653.0,223.683,145853.0,970063.0,110436.0,75036.6,325.996,16.5189,2.99167,0.0,1289.15,8831.11,1541.35,1223.01,1974.39,2589.57,641.562,1176.22,843.665,190.798,883.336,211.749,123.538,37.1288,1145.55,3832.99,1250.51,496.314,1082.97,256.227,0.0,48.0273,104.269,456.112,92.2614,2546.49,672.442,333.295,119.212,2649.84,1294.15,803.227,891.646,1289.07,195.545,199.738,1005.04,481.680,1682.03,320.435,1977.89,491.469,2060.39,403.395,1772.94,297.381,1261.32,282.826,72.7250,0.0,23.8818,33.9038,165.978,39.7833,266.237,768.207,1300.11,721.224,1190.41
3955.0876,16054.49,17697.29,727396.0,304.198,142099.0,956350.0,108412.0,75722.0,253.977,34.9417,0.0,37.0273,1033.90,8790.03,1431.49,1092.89,1794.79,2359.43,758.104,1113.55,771.742,277.730,955.327,158.457,205.016,22.7985,1060.47,3586.09,993.498,488.120,977.984,291.205,3.075,40.4174,127.747,499.119,26.2008,2468.35,737.825,413.553,102.680,2333.55,1315.09,711.270,797.449,1384.86,174.449,243.466,926.430,434.486,1743.20,471.681,1922.87,514.138,1951.42,397.076,1575.77,283.495,1235.35,245.535,102.272,0.0,49.6333,26.6197,145.652,3.9,231.680,698.433,1322.60,743.541,1068.77
4055.2164,16059.49,17697.29,718617.0,267.780,139133.0,969003.0,107043.0,72911.9,260.680,54.7167,1.85,37.9712,919.761,8568.89,1223.97,1377.72,1565.42,2209.03,679.329,1184.47,823.752,269.333,763.376,203.352,163.680,38.9174,1172.75,3613.48,1021.16,553.398,1076.37,260.734,0.0,17.4856,103.701,413.854,69.8705,2523.48,612.465,354.001,76.0864,2498.93,1501.75,881.499,830.120,1310.93,139.755,263.754,969.092,522.774,1801.65,305.405,1652.07,512.919,1750.01,319.121,1838.73,324.385,1374.71,273.798,60.375,0.0,52.3712,37.2735,95.9455,11.4008,231.533,899.725,1373.35,674.158,1240.54
4155.3452,16064.49,17697.29,708311.0,166.745,123351.0,958109.0,97187.1,64916.4,194.542,38.8955,4.03636,23.7182,1042.75,7452.25,1236.44,1188.72,1641.42,1806.65,577.419,1003.62,579.400,210.681,665.186,183.579,159.144,27.7894,1005.98,3424.07,949.927,622.975,826.109,181.921,16.4667,37.8121,83.4364,367.783,51.8886,1994.26,627.155,327.070,100.341,2216.93,986.879,578.261,760.680,1267.41,164.852,202.681,888.839,519.602,1468.86,234.100,1654.02,372.835,1670.71,300.336,1423.91,275.402,944.228,268.639,92.3432,0.0,18.8182,29.9417,127.288,31.7265,261.913,683.099,1192.53,593.595,986.624
4255.474,16069.49,17697.29,716347.0,241.192,133420.0,959547.0,101949.0,69628.1,264.327,34.7788,0.0,7.85455,1190.24,8084.73,1172.23,1100.81,1754.31,2284.75,617.608,955.042,665.464,235.344,782.630,148.795,153.052,34.0856,1177.14,3470.33,1071.24,466.679,1043.24,152.767,15.3818,21.2417,90.0409,488.984,56.7424,2419.32,629.523,329.783,115.498,2432.23,1292.83,638.008,749.518,1398.61,149.187,202.453,911.067,436.792,1683.36,326.098,1696.89,424.755,1792.43,362.553,1681.88,221.180,962.056,272.551,88.2826,6.73636,16.1167,22.5667,107.430,17.2220,187.318,773.077,1256.56,639.880,1230.38
4355.6028,16074.49,17697.29,774742.0,197.547,144856.0,1.03709e+06,110054.0,74895.7,243.331,37.5098,0.0,37.5947,1227.55,8500.58,1186.48,1306.38,1777.80,2340.66,627.190,1321.37,637.989,235.825,865.560,191.319,177.142,19.8742,1345.72,3351.20,1022.0,546.336,1079.46,208.886,0.0,33.3000,169.158,508.434,46.3326,2546.33,723.736,407.340,81.7121,2625.29,1234.02,773.495,823.246,1602.25,158.993,200.293,1039.91,443.791,1860.72,377.687,1935.50,561.981,1977.71,466.133,1732.79,303.942,1239.50,298.596,54.4758,0.0,20.4462,35.2659,155.486,61.8886,150.847,839.098,1415.89,733.649,1297.27
4455.7316,16079.49,17697.29,737101.0,200.086,145170.0,994569.0,105505.0,72772.3,209.201,38.0970,0.0,12.4182,1135.73,8096.98,1099.27,1151.17,1756.43,2079.53,649.614,1190.91,781.242,199.748,887.630,155.447,156.021,32.2295,1175.76,3429.38,963.940,532.515,1047.14,260.422,0.0,59.1076,168.800,460.858,49.9326,2532.00,666.480,285.595,142.650,2407.70,1305.35,655.517,688.586,1375.51,187.289,141.424,937.058,481.945,1628.02,314.530,1827.96,561.105,2021.74,452.938,1578.27,356.162,1164.17,215.560,89.1886,0.0,84.9417,17.6364,123.352,35.6826,252.761,862.974,1360.93,683.757,1060.76
4556.9256,16084.49,17697.29,743775.0,336.286,145357.0,1.01024e+06,108653.0,72948.2,281.433,47.9970,11.0758,11.7523,1222.96,8751.78,1226.44,1314.21,1730.33,2280.76,661.614,1050.95,757.786,267.283,840.998,211.799,192.227,18.2629,1157.02,3596.58,1172.08,609.658,1200.67,176.443,0.0,51.0402,138.561,463.155,30.7636,2389.33,751.209,389.142,88.3455,2554.66,1305.86,715.358,884.119,1317.23,179.344,256.974,969.383,470.472,1907.70,346.758,1890.32,548.152,2053.95,391.133,1825.01,283.117,1076.04,283.085,112.028,0.0,38.1341,29.9197,102.643,33.1394,205.252,899.025,1312.91,657.605,1096.10
4657.0544,16089.49,17697.29,722490.0,265.862,134567.0,972723.0,99423.4,68190.0,287.667,63.5985,0.0,11.5,1079.44,7561.84,1160.33,1287.12,1662.40,1996.33,515.305,1058.96,768.351,245.456,666.042,155.809,179.385,15.8614,1123.14,3115.78,1094.24,472.441,1167.28,229.291,0.0,37.7386,149.177,415.677,36.2909,2339.05,718.886,358.259,102.020,2521.86,1060.55,687.302,813.763,1362.66,101.692,151.884,917.880,436.883,1697.43,351.727,1500.49,506.497,1881.07,379.437,1497.49,195.585,1176.58,194.639,86.8151,0.0,31.1538,30.3311,96.2167,49.5500,255.095,585.030,1137.72,560.457,1100.33
4757.1832,16094.49,17697.29,703957.0,354.150,132623.0,966353.0,100488.0,69144.4,239.393,47.9015,3.85455,22.1788,1161.45,7773.69,1252.09,1248.65,1749.99,2130.90,558.626,1001.85,765.947,238.708,825.992,193.430,170.071,19.5,1100.26,3130.72,909.923,467.128,1140.61,171.689,0.0,30.5530,103.386,434.695,66.5258,2282.66,667.452,331.455,66.1826,2220.45,1061.09,747.645,707.737,1136.90,208.160,154.499,975.935,507.716,1648.66,309.684,1603.98,457.728,1857.57,432.655,1680.45,273.031,1170.54,238.261,101.147,0.0,33.5765,43.3970,122.025,32.5614,219.442,707.804,1296.28,644.155,1042.73
