Timestamp:,2022-01-31T11:59:33.116300
 Laser line number: ,92 
 Laser line name:, STATION1A_92 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42988.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
13108.3512,47851.02,42988.12,251.440,0.0,0.0,1974.0,15.68,966.160,20.41,18.2000,0.0,0.0,0.0,0.0,0.0,123.260,38.2200,50.32,82.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,32.4000,40.1000,0.0,0.0,0.0,0.0,0.0,19.0500,0.0,55.5400,0.0,0.0,0.0,0.0,0.0,15.65,0.0,0.0,0.0,0.0,0.0,0.0,32.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13121.1336,47856.02,42988.12,207.050,0.0,0.0,2204.73,124.68,405.230,24.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,0.0,34.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13133.916,47861.02,42988.12,290.600,0.0,0.0,2330.27,286.800,687.780,72.2900,167.190,0.0,0.0,10.15,0.0,0.0,62.9000,0.0,110.900,91.75,0.0,0.0,0.0,0.0,0.0,46.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3000,0.0,0.0,0.0,0.0,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13146.6984,47866.02,42988.12,392.930,0.0,0.0,1178.76,306.010,622.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.96,0.0,95.5800,33.6400,0.0,0.0,0.0,0.0,0.0,113.400,0.0,13.05,53.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,0.0,0.0,0.0,12.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13158.4156,47871.02,42988.12,328.290,0.0,0.0,2546.82,247.850,985.630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6400,0.0,65.7100,38.7200,0.0,0.0,0.0,0.0,0.0,11.2,0.0,13.68,0.0,0.0,0.0,40.0400,0.0,0.0,0.0,64.3500,64.68,0.0,0.0,95.4700,34.4500,11.0,51.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13171.198,47876.02,42988.12,513.080,0.0,0.0,822.670,104.340,613.730,30.85,12.2,0.0,0.0,78.75,0.0,0.0,102.540,0.0,33.0500,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6000,0.0,0.0,44.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13183.9804,47881.02,42988.12,371.300,0.0,0.0,1237.97,517.940,604.060,0.0,12.85,0.0,0.0,0.0,0.0,0.0,60.6500,0.0,157.470,59.2600,0.0,0.0,0.0,0.0,0.0,9.6,10.4400,102.700,38.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13196.7628,47886.02,42988.12,193.920,35.23,0.0,1517.01,282.780,627.800,37.0500,63.6900,0.0,0.0,0.0,0.0,0.0,53.91,0.0,127.760,181.930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34,0.0,0.0,0.0,0.0,0.0,0.0,27.15,0.0,0.0,0.0,0.0,0.0,36.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13208.48,47891.02,42988.12,75.1000,0.0,0.0,312.920,151.020,459.900,29.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1100,38.5500,0.0,0.0,0.0,0.0,0.0,93.2200,0.0,18.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,12.35,0.0,0.0,48.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.040,0.0,0.0,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,12.32,0.0,0.0,0.0,0.0,0.0
13221.2624,47896.02,42988.12,347.850,0.0,0.0,1221.64,48.8600,37.6700,72.0,0.0,0.0,0.0,40.6000,0.0,0.0,27.52,0.0,97.5,0.0,0.0,0.0,0.0,0.0,0.0,43.68,0.0,11.85,50.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0.0,0.0,0.0,16.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
