Timestamp:,2022-01-31T11:56:56.445182
 Laser line number: ,79 
 Laser line name:, STATION1A_79 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42923.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
33006.2872,47851.02,42923.12,314.260,37.8300,0.0,1024.04,350.790,331.590,128.990,15.88,0.0,0.0,0.0,0.0,0.0,524.200,23.9500,18.2000,61.75,24.35,0.0,0.0,0.0,0.0,19.3000,0.0,0.0,37.8000,0.0,0.0,0.0,0.0,0.0,0.0,10.2,15.32,0.0,0.0,51.32,0.0,0.0,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52,0.0,47.8500,0.0,0.0,0.0,0.0
33019.0696,47856.02,42923.12,345.700,0.0,0.0,1267.97,332.170,540.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.870,22.1,47.1900,22.5,63.9000,0.0,0.0,0.0,0.0,93.9700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3000,0.0,0.0,0.0,0.0,0.0,0.0
33031.852,47861.02,42923.12,145.560,0.0,0.0,2100.15,107.590,128.000,110.860,0.0,0.0,0.0,0.0,0.0,0.0,21.8800,0.0,111.350,22.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4000,26.84,0.0,0.0,0.0,0.0,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33043.5692,47866.02,42923.12,873.510,0.0,0.0,1108.83,322.480,153.460,137.670,0.0,0.0,0.0,24.0,0.0,0.0,70.0,0.0,34.9700,66.4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,49.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68,0.0,0.0,0.0,0.0,0.0,0.0
33056.3516,47871.02,42923.12,453.760,19.3000,0.0,688.270,134.670,782.950,61.66,13.0,0.0,0.0,0.0,0.0,0.0,92.57,0.0,24.57,59.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9000,0.0,0.0,0.0,0.0,0.0,0.0,28.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33069.134,47876.02,42923.12,544.310,0.0,0.0,1278.92,178.75,259.350,33.0500,16.5,0.0,0.0,67.0500,0.0,0.0,61.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33081.9164,47881.02,42923.12,335.470,0.0,0.0,417.160,445.570,292.320,100.25,26.4,0.0,0.0,0.0,0.0,0.0,56.9400,0.0,72.2900,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9200,0.0,0.0,0.0,0.0,34.25,0.0,0.0,0.0,35.0500,0.0,0.0,11.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,19.0,0.0,0.0,0.0,0.0,0.0
33093.6336,47886.02,42923.12,272.390,0.0,9.84,1755.66,242.740,582.100,72.5900,0.0,0.0,0.0,23.9500,0.0,0.0,55.93,0.0,92.3800,31.4400,0.0,0.0,0.0,0.0,0.0,46.2200,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33106.416,47891.02,42923.12,338.170,0.0,0.0,1104.73,161.220,526.520,13.95,27.5600,0.0,0.0,0.0,0.0,0.0,100.050,0.0,91.2900,107.010,0.0,0.0,0.0,0.0,0.0,147.700,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,39.5500,15.9600,0.0,0.0,52.7100,0.0,0.0,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33119.1984,47896.02,42923.12,358.970,0.0,0.0,2225.82,104.360,544.130,73.8000,0.0,0.0,0.0,0.0,14.95,0.0,76.6000,0.0,89.9100,33.6500,0.0,0.0,0.0,0.0,23.16,84.8300,0.0,0.0,30.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,0.0,0.0,16.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
