Timestamp:,2022-01-31T11:57:48.216322
 Laser line number: ,81 
 Laser line name:, STATION1A_81 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42933.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2787.6284,47851.02,42933.12,221.157,77.5333,0.0,415.960,190.473,801.383,38.5500,0.0,0.0,0.0,18.5500,0.0,0.0,617.653,0.0,151.310,30.6400,13.3,0.0,0.0,0.0,24.0500,129.070,0.0,0.0,61.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8000,0.0,0.0,0.0,0.0,18.7333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2800.4108,47856.02,42933.12,571.980,0.0,0.0,2114.69,119.610,594.150,80.7300,0.0,0.0,0.0,0.0,0.0,0.0,33.2400,0.0,97.8600,8.56000,0.0,0.0,0.0,0.0,38.48,0.0,0.0,0.0,108.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2812.128,47861.02,42933.12,444.150,0.0,0.0,2197.99,316.510,477.430,27.3600,41.4500,0.0,0.0,29.5,0.0,0.0,0.0,59.41,29.9600,15.4,84.9000,0.0,0.0,0.0,0.0,80.5600,0.0,28.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,0.0,0.0,0.0,0.0,51.48,55.02,17.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,19.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2824.9104,47866.02,42933.12,518.430,0.0,0.0,419.700,643.640,883.450,23.0,142.040,0.0,0.0,9.65,0.0,0.0,15.5,0.0,53.32,68.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,0.0,0.0,48.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2837.6928,47871.02,42933.12,178.100,0.0,0.0,398.75,455.300,245.350,54.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1500,0.0,123.75,23.4,41.0,0.0,14.35,0.0,0.0,57.6500,0.0,0.0,46.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2850.4752,47876.02,42933.12,506.440,38.8500,0.0,345.5,442.990,383.860,48.6400,0.0,0.0,0.0,0.0,0.0,0.0,95.6200,47.7400,49.2000,106.280,0.0,0.0,0.0,0.0,0.0,32.7600,0.0,0.0,130.200,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,17.85,0.0,29.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2862.1924,47881.02,42933.12,251.090,0.0,0.0,960.460,476.920,698.610,13.88,0.0,0.0,0.0,0.0,19.65,0.0,0.0,15.52,33.0500,57.6000,0.0,0.0,0.0,0.0,0.0,94.9000,0.0,104.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7000,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.16,0.0,0.0,0.0,0.0,0.0
2874.9748,47886.02,42933.12,310.120,0.0,0.0,1625.61,173.580,728.320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.630,13.24,0.0,0.0,0.0,0.0,0.0,17.4500,18.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,0.0,0.0,0.0,0.0,44.1000,42.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887.7572,47891.02,42933.12,247.170,13.44,0.0,1713.16,140.990,324.690,0.0,0.0,0.0,0.0,61.4600,0.0,0.0,10.55,0.0,697.980,53.8900,0.0,46.41,0.0,0.0,0.0,27.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.940,0.0,0.0,50.6900,33.0500,0.0,33.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2900.5396,47896.02,42933.12,349.540,0.0,0.0,805.5,258.540,744.460,15.2,28.76,0.0,0.0,0.0,0.0,0.0,121.160,0.0,148.200,32.48,0.0,0.0,0.0,0.0,0.0,67.4800,0.0,0.0,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
