Timestamp:,2022-01-31T11:55:11.329716
 Laser line number: ,70 
 Laser line name:, STATION1A_70 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42878.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
42424.7856,47851.02,42878.12,385.950,0.0,0.0,635.310,121.220,439.700,67.5200,62.9000,0.0,0.0,16.8800,0.0,0.0,98.2200,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,55.3000,37.3500,0.0,0.0,0.0,0.0,0.0,0.0,16.6,75.5800,0.0,0.0,0.0,0.0,0.0,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7800,0.0,0.0,0.0,0.0,0.0
42436.5028,47856.02,42878.12,480.280,246.420,40.6900,42927.9,2264.66,1481.60,69.0400,0.0,0.0,0.0,0.0,21.3600,0.0,0.0,13.1600,96.3300,124.890,0.0,9.48,0.0,0.0,0.0,31.7000,0.0,0.0,34.84,0.0,0.0,0.0,0.0,0.0,0.0,33.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42449.2852,47861.02,42878.12,81.2600,0.0,0.0,988.640,378.100,278.340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,56.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8500,72.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0
42462.0676,47866.02,42878.12,275.890,0.0,0.0,1250.77,47.1500,124.370,97.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.210,62.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.850,0.0,0.0,54.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42474.85,47871.02,42878.12,479.850,0.0,0.0,659.0,152.850,292.610,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.740,136.5,0.0,0.0,0.0,0.0,0.0,39.5,26.1200,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3000,0.0,42.5500,16.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.98,0.0,0.0,107.25,0.0,0.0,0.0,0.0,0.0,18.65
42486.5672,47876.02,42878.12,253.780,17.16,0.0,833.560,188.930,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0800,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,0.0,98.4100,0.0,0.0,60.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42499.3496,47881.02,42878.12,335.100,0.0,0.0,1039.46,556.480,424.520,54.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.530,80.25,0.0,0.0,0.0,0.0,0.0,92.4800,0.0,14.35,67.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,98.1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42512.132,47886.02,42878.12,108.720,0.0,10.24,1604.34,162.280,187.510,17.9500,0.0,0.0,0.0,0.0,0.0,0.0,24.3000,0.0,56.2000,113.600,0.0,0.0,0.0,0.0,0.0,14.8,0.0,24.2000,123.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4400,0.0,0.0,0.0,0.0,0.0,42.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42523.8492,47891.02,42878.12,362.850,0.0,0.0,2068.69,146.230,402.760,78.25,0.0,0.0,0.0,0.0,0.0,0.0,60.4200,0.0,155.0,164.820,0.0,0.0,20.75,0.0,0.0,15.65,0.0,0.0,34.9700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3500,0.0,0.0
42536.6316,47896.02,42878.12,384.220,0.0,0.0,814.510,274.460,346.820,0.0,117.340,0.0,0.0,0.0,0.0,0.0,93.4000,19.6,52.9600,0.0,0.0,0.0,0.0,0.0,0.0,108.260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5600,0.0,0.0,0.0,0.0,0.0,32.0600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
