Timestamp:,2022-01-31T12:00:25.347618
 Laser line number: ,98 
 Laser line name:, STATION1A_98 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,43018.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22514.0672,47851.02,43018.12,317.900,95.25,0.0,1066.69,333.850,682.080,29.48,16.8000,0.0,0.0,11.4400,12.6,0.0,127.43,17.1200,62.2400,91.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22526.8496,47856.02,43018.12,254.670,0.0,0.0,1894.85,180.920,636.570,34.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.420,57.3000,85.0400,0.0,0.0,0.0,0.0,0.0,8.88,0.0,9.65,95.6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02,0.0,13.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22538.5668,47861.02,43018.12,252.440,0.0,0.0,181.860,467.860,768.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.370,49.7600,44.07,0.0,0.0,0.0,0.0,33.43,0.0,19.3000,0.0,38.0800,0.0,0.0,0.0,0.0,0.0,105.060,0.0,0.0,0.0,0.0,0.0,0.0,10.88,0.0,0.0,0.0,0.0,0.0,0.0,32.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22551.3492,47866.02,43018.12,579.690,0.0,0.0,1309.33,66.3000,544.710,31.6,0.0,0.0,0.0,66.5500,0.0,0.0,36.3700,0.0,60.1400,83.18,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22564.1316,47871.02,43018.12,403.080,0.0,0.0,1788.94,166.460,1124.20,40.6000,0.0,0.0,0.0,0.0,0.0,0.0,99.9400,10.75,46.5600,24.2000,0.0,0.0,121.700,0.0,0.0,0.0,0.0,0.0,95.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22576.914,47876.02,43018.12,163.280,0.0,57.25,1107.72,182.710,574.850,125.68,0.0,0.0,0.0,37.8800,0.0,0.0,96.2700,0.0,136.390,122.140,0.0,0.0,0.0,0.0,0.0,146.110,0.0,0.0,19.5500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,26.99,0.0,0.0,22.48,48.75,23.9500,66.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0
22588.6312,47881.02,43018.12,750.410,0.0,0.0,1704.93,423.810,244.710,94.9200,0.0,0.0,0.0,0.0,0.0,0.0,89.8100,0.0,116.350,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67,46.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22601.4136,47886.02,43018.12,58.6500,0.0,0.0,599.550,319.120,690.590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.200,22.0500,58.3700,0.0,0.0,0.0,0.0,0.0,0.0,109.050,0.0,0.0,90.8600,0.0,0.0,0.0,0.0,0.0,0.0,81.1500,0.0,0.0,0.0,23.25,105.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22614.196,47891.02,43018.12,222.160,0.0,0.0,1605.66,429.930,139.700,11.7200,0.0,0.0,0.0,0.0,0.0,0.0,115.960,0.0,117.450,73.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.32,0.0,0.0,0.0,0.0,0.0,25.52,0.0,43.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22626.9784,47896.02,43018.12,176.370,0.0,0.0,685.090,428.560,479.950,28.1200,0.0,0.0,0.0,0.0,0.0,0.0,88.3000,0.0,83.8500,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22638.6956,47901.02,43018.12,304.070,0.0,0.0,1070.98,90.6700,492.220,22.84,11.15,0.0,0.0,29.6,0.0,0.0,89.9000,31.0800,52.9600,62.8500,0.0,0.0,0.0,0.0,0.0,31.7200,0.0,11.48,39.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22651.478,47906.02,43018.12,229.410,0.0,0.0,3173.0,299.770,312.900,0.0,70.82,0.0,0.0,10.68,0.0,0.0,56.8500,0.0,146.290,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7000,20.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
