Timestamp:,2022-01-31T11:49:06.327804
 Laser line number: ,33 
 Laser line name:, STATION1A_33 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42693.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22997.668,47851.02,42693.12,316.240,0.0,26.5500,1877.68,574.050,408.530,86.1000,45.1500,0.0,0.0,68.6000,21.9600,0.0,14607.1,27.6,53.5500,0.0,0.0,0.0,0.0,15.45,32.0500,38.7000,0.0,0.0,0.0,0.0,0.0,37.9600,0.0,0.0,0.0,30.7000,9.56000,0.0,0.0,0.0,0.0,0.0,24.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8000,0.0,0.0,0.0,0.0,0.0
23010.4504,47856.02,42693.12,369.210,0.0,0.0,1923.05,442.820,753.410,75.2200,41.6500,0.0,0.0,0.0,0.0,0.0,51.7000,49.4000,85.2000,0.0,0.0,0.0,0.0,0.0,0.0,29.4600,0.0,21.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,23.9,0.0,0.0,97.6500,0.0,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23023.2328,47861.02,42693.12,126.950,23.9,0.0,1316.71,326.370,443.940,104.800,46.48,0.0,0.0,0.0,0.0,0.0,108.460,0.0,89.6700,99.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6400,0.0,0.0,0.0,0.0,0.0
23034.95,47866.02,42693.12,240.690,75.6400,0.0,2768.64,264.970,288.290,0.0,42.75,0.0,0.0,49.4000,0.0,0.0,76.5400,0.0,88.6500,177.710,0.0,0.0,0.0,0.0,0.0,188.540,0.0,0.0,15.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23047.7324,47871.02,42693.12,265.75,0.0,0.0,1200.88,540.460,514.080,119.57,0.0,0.0,0.0,0.0,74.2300,0.0,37.41,81.3000,24.15,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2200,0.0,0.0,0.0,65.4000,12.64,12.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23060.5148,47876.02,42693.12,320.050,32.8500,0.0,1389.77,522.290,655.940,64.82,0.0,0.0,0.0,0.0,0.0,0.0,124.800,46.1500,44.52,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,0.0,32.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32,0.0,0.0,0.0,0.0,0.0
23073.2972,47881.02,42693.12,226.550,0.0,0.0,2328.21,187.280,1202.15,58.68,0.0,0.0,0.0,0.0,0.0,0.0,31.25,73.8400,110.290,80.7400,0.0,0.0,0.0,0.0,0.0,76.0500,0.0,72.1000,0.0,0.0,0.0,80.6000,0.0,0.0,0.0,60.0600,36.5,0.0,0.0,25.84,0.0,0.0,27.02,0.0,0.0,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23085.0144,47886.02,42693.12,240.790,0.0,0.0,1118.34,148.160,665.220,27.3000,14.44,0.0,0.0,0.0,0.0,0.0,66.0200,0.0,14.52,19.9500,0.0,0.0,0.0,9.8,0.0,31.98,0.0,0.0,114.140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.100,0.0,0.0,0.0,0.0,37.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6400,0.0,0.0,0.0,0.0,0.0,0.0
23097.7968,47891.02,42693.12,523.190,0.0,47.7000,1788.93,350.800,704.940,0.0,37.4000,0.0,0.0,0.0,0.0,0.0,189.210,0.0,169.900,37.3100,0.0,0.0,0.0,0.0,0.0,121.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23110.5792,47896.02,42693.12,172.050,61.6500,46.9500,1097.30,287.800,1068.75,60.2000,55.3500,0.0,0.0,25.25,0.0,0.0,66.1000,0.0,68.0500,98.8500,0.0,0.0,12.85,0.0,0.0,0.0,0.0,121.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,0.0,0.0,0.0,0.0,0.0
