Timestamp:,2022-01-31T11:52:35.199344
 Laser line number: ,53 
 Laser line name:, STATION1A_53 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42793.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
23217.0992,47851.02,42793.12,272.920,0.0,49.66,2474.52,433.850,754.030,15.08,0.0,0.0,0.0,0.0,0.0,35.0,128.420,0.0,12.8800,17.08,0.0,0.0,0.0,0.0,0.0,31.4,29.15,0.0,36.8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75,0.0,0.0,64.8700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,25.75,0.0,0.0,0.0,0.0,0.0,0.0
23229.8816,47856.02,42793.12,766.480,0.0,34.9500,2465.73,134.350,245.300,94.9000,0.0,0.0,0.0,27.4,0.0,0.0,80.8600,0.0,25.08,141.570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.49,0.0,0.0,0.0,0.0,0.0,0.0,47.5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23242.664,47861.02,42793.12,394.310,0.0,0.0,2349.97,256.460,786.090,0.0,0.0,0.0,0.0,40.2800,0.0,0.0,31.2000,0.0,39.3000,10.24,0.0,0.0,0.0,0.0,0.0,46.7600,0.0,15.7,32.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92,0.0,0.0,0.0,35.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23254.3812,47866.02,42793.12,451.290,32.8000,0.0,667.0,139.390,797.210,0.0,12.48,0.0,0.0,82.3500,0.0,0.0,8.8,0.0,44.2000,70.1400,0.0,0.0,0.0,0.0,0.0,44.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0500,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3500,0.0,0.0,0.0,0.0,0.0,84.9000,0.0,0.0,0.0,0.0,116.200,0.0,0.0,0.0,0.0,0.0
23267.1636,47871.02,42793.12,403.670,0.0,0.0,965.800,68.5400,1019.28,0.0,170.920,0.0,0.0,0.0,0.0,0.0,130.520,54.6000,86.6200,10.45,0.0,0.0,0.0,0.0,0.0,200.600,0.0,140.400,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,24.0,0.0,87.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9400,0.0,0.0,0.0,0.0,0.0,53.5600
23279.946,47876.02,42793.12,828.810,0.0,0.0,1228.73,430.700,1008.72,59.3000,115.0,0.0,0.0,0.0,0.0,0.0,67.5400,82.2000,49.7000,41.6100,0.0,0.0,0.0,0.0,0.0,63.3000,0.0,98.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23292.7284,47881.02,42793.12,381.030,32.9000,0.0,1090.96,166.580,439.590,26.65,0.0,0.0,0.0,51.3800,0.0,0.0,0.0,0.0,100.800,39.2800,0.0,0.0,0.0,0.0,0.0,80.5900,0.0,0.0,42.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.600,0.0,0.0,0.0,0.0,0.0,0.0,58.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23304.4456,47886.02,42793.12,134.840,0.0,0.0,1472.18,162.090,379.420,7.32,207.220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77,84.6000,0.0,0.0,23.6,0.0,0.0,123.480,0.0,0.0,19.16,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23317.228,47891.02,42793.12,306.290,0.0,0.0,1444.07,371.720,634.75,40.6500,27.5,0.0,0.0,0.0,40.1700,0.0,22.85,23.1,354.710,112.050,0.0,11.0,0.0,0.0,0.0,78.1100,19.4,0.0,61.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23330.0104,47896.02,42793.12,87.5100,13.2,0.0,1251.95,373.800,175.650,186.800,0.0,0.0,0.0,0.0,0.0,0.0,102.970,31.9500,106.550,0.0,0.0,0.0,39.9000,0.0,0.0,207.160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.0,0.0,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
