Timestamp:,2022-01-31T11:59:33.116300
 Laser line number: ,95 
 Laser line name:, STATION1A_95 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,43003.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43399.4436,47851.02,43003.12,292.530,182.960,0.0,1250.32,230.980,219.600,48.7600,129.080,0.0,0.0,0.0,0.0,0.0,52.4500,0.0,194.780,62.3500,0.0,0.0,0.0,0.0,13.85,48.91,0.0,0.0,51.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,0.0,0.0,0.0,0.0,0.0
43412.226,47856.02,43003.12,172.410,14.95,0.0,705.330,326.150,421.260,108.480,48.3000,0.0,0.0,0.0,0.0,0.0,24.2000,0.0,84.8900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,33.75,14.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4500,0.0,0.0,0.0,0.0,0.0,0.0
43425.0084,47861.02,43003.12,474.820,19.1,0.0,654.5,318.720,781.970,74.4200,50.8500,0.0,0.0,158.140,0.0,0.0,51.6000,66.0800,144.730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.950,35.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43437.7908,47866.02,43003.12,660.830,0.0,0.0,805.030,376.570,270.740,101.870,0.0,0.0,0.0,0.0,0.0,0.0,210.580,0.0,69.4500,98.7200,0.0,20.4,10.95,0.0,0.0,35.3000,0.0,23.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5500,0.0,0.0,30.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43449.508,47871.02,43003.12,270.620,0.0,0.0,1318.73,110.800,415.290,97.0,34.9600,0.0,0.0,57.0,0.0,0.0,117.75,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8000,0.0,0.0,0.0,0.0,0.0
43462.2904,47876.02,43003.12,351.320,15.8,0.0,688.330,183.5,155.400,81.75,0.0,0.0,0.0,0.0,0.0,0.0,24.3000,23.25,324.490,12.9600,0.0,0.0,0.0,0.0,0.0,0.0,20.3000,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5200,0.0,0.0,0.0,0.0,0.0,48.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43475.0728,47881.02,43003.12,271.930,0.0,0.0,2089.33,85.18,746.260,172.080,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,22.5500,12.2800,0.0,0.0,0.0,0.0,0.0,37.5300,0.0,0.0,35.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2000,0.0,0.0
43487.8552,47886.02,43003.12,113.18,0.0,0.0,1583.58,278.950,317.040,236.260,25.77,0.0,0.0,0.0,0.0,0.0,57.4500,0.0,66.7600,68.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2800,0.0,0.0,0.0,0.0,17.0,0.0,0.0,27.84,24.0,0.0,88.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43499.5724,47891.02,43003.12,536.450,0.0,0.0,1224.23,233.890,777.700,41.8300,31.16,0.0,0.0,0.0,13.24,0.0,0.0,0.0,79.3100,162.290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,81.4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43512.3548,47896.02,43003.12,350.100,0.0,0.0,1054.55,103.590,354.150,52.43,0.0,0.0,0.0,0.0,0.0,0.0,130.530,0.0,55.5800,126.220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3000,0.0,0.0,0.0,0.0,0.0,0.0,14.08,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43525.1372,47901.02,43003.12,298.900,0.0,0.0,1071.48,103.93,365.75,100.560,49.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,48.8500,11.7,0.0,0.0,103.350,0.0,0.0,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43537.9196,47906.02,43003.12,251.060,0.0,0.0,463.590,317.800,857.180,194.270,68.32,0.0,0.0,0.0,42.4500,0.0,88.4800,0.0,88.0400,50.6200,0.0,0.0,0.0,0.0,0.0,10.4400,0.0,87.75,25.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2000,0.0,0.0,35.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43549.6368,47911.02,43003.12,378.180,0.0,0.0,1360.53,180.800,423.350,67.2700,0.0,0.0,0.0,0.0,84.9000,0.0,142.350,0.0,62.6200,66.6900,0.0,0.0,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4600,0.0,0.0,0.0,0.0,0.0,0.0
43562.4192,47916.02,43003.12,347.130,0.0,0.0,1580.01,359.160,245.520,45.1500,49.1400,0.0,0.0,0.0,0.0,0.0,131.600,0.0,122.630,41.48,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,44.8500,0.0,0.0,0.0,0.0,0.0,0.0,36.82,64.2300,0.0,0.0,37.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0
43575.2016,47921.02,43003.12,399.160,0.0,0.0,1312.34,258.620,207.200,98.0500,72.3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,60.2000,0.0,0.0,46.2800,0.0,0.0,26.4500,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43586.9188,47926.02,43003.12,536.880,23.6300,0.0,897.5,283.380,198.360,11.5600,87.8000,0.0,0.0,17.6,0.0,0.0,40.09,34.6000,45.3000,174.280,20.8800,0.0,0.0,0.0,0.0,52.9000,0.0,79.2400,54.9900,0.0,0.0,0.0,0.0,0.0,0.0,41.25,48.5,0.0,0.0,0.0,19.5500,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43599.7012,47931.02,43003.12,468.25,25.15,0.0,1990.39,387.270,316.170,51.66,45.1100,0.0,0.0,35.2000,0.0,0.0,104.700,0.0,32.8800,81.82,0.0,0.0,0.0,0.0,0.0,12.92,0.0,0.0,43.8100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1000,35.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76,0.0,0.0,0.0,0.0,0.0
43612.4836,47936.02,43003.12,189.550,0.0,0.0,1350.61,192.640,425.310,60.1500,0.0,0.0,0.0,0.0,0.0,0.0,34.5800,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,72.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43625.266,47941.02,43003.12,192.220,142.830,0.0,26218.6,1285.36,762.070,109.610,0.0,0.0,0.0,0.0,0.0,0.0,65.1300,0.0,39.7400,46.6700,0.0,0.0,0.0,0.0,0.0,43.8000,31.7200,0.0,13.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8000,0.0,0.0,44.59,40.75,0.0,34.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
