Timestamp:,2022-01-31T11:49:58.663085
 Laser line number: ,36 
 Laser line name:, STATION1A_36 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42708.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2872.8444,47851.02,42708.12,345.320,0.0,0.0,663.540,211.550,357.207,41.5733,0.0,0.0,0.0,0.0,0.0,0.0,34.75,0.0,0.0,53.02,0.0,0.0,0.0,0.0,0.0,51.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1200,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2885.6268,47856.02,42708.12,453.950,0.0,0.0,1550.83,172.530,427.930,0.0,57.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0400,34.9500,0.0,0.0,0.0,0.0,0.0,62.8600,0.0,24.4,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,52.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2898.4092,47861.02,42708.12,336.420,0.0,0.0,492.300,153.720,395.190,44.3000,118.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.300,75.75,46.8000,0.0,0.0,0.0,0.0,18.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25,14.65,0.0,0.0,13.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911.1916,47866.02,42708.12,295.280,0.0,0.0,917.060,291.200,252.580,31.16,0.0,0.0,0.0,0.0,0.0,0.0,14.65,0.0,126.530,73.43,0.0,0.0,0.0,0.0,0.0,53.5600,0.0,18.8000,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2922.9088,47871.02,42708.12,326.520,0.0,0.0,1115.33,519.710,244.270,31.9500,68.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.16,0.0,0.0,0.0,0.0,0.0
2935.6912,47876.02,42708.12,932.900,0.0,0.0,1178.70,93.8000,787.25,166.700,0.0,0.0,0.0,0.0,0.0,0.0,129.650,26.4500,41.0,207.200,15.75,0.0,0.0,0.0,0.0,62.0,0.0,0.0,49.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948.4736,47881.02,42708.12,56.2000,0.0,0.0,693.25,221.410,314.110,72.7100,40.2000,0.0,0.0,0.0,0.0,0.0,48.25,0.0,128.240,97.1500,0.0,0.0,0.0,0.0,0.0,51.1500,0.0,0.0,100.150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4500,0.0,0.0,0.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961.256,47886.02,42708.12,285.610,0.0,0.0,529.070,130.350,690.150,21.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,86.6600,0.0,0.0,0.0,0.0,0.0,0.0,10.68,0.0,58.1100,120.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972.9732,47891.02,42708.12,385.490,0.0,0.0,1756.63,232.340,575.110,19.4500,0.0,0.0,0.0,0.0,0.0,0.0,21.6,46.68,54.91,10.2800,0.0,0.0,0.0,0.0,0.0,29.25,0.0,0.0,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2000,0.0,0.0,43.82,0.0,0.0
2985.7556,47896.02,42708.12,355.100,0.0,0.0,1228.76,43.0,898.700,54.8500,0.0,18.1,0.0,0.0,0.0,0.0,51.0300,0.0,89.9400,40.5,13.75,91.0,0.0,0.0,0.0,0.0,0.0,68.5100,188.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7000,0.0,0.0,0.0,0.0,0.0,64.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
