Timestamp:,2022-01-31T11:49:06.327804
 Laser line number: ,34 
 Laser line name:, STATION1A_34 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42698.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
32978.592,47851.02,42698.12,309.980,34.8000,0.0,1571.33,360.490,471.400,0.0,22.9500,0.0,0.0,0.0,0.0,0.0,1487.20,0.0,68.7400,49.8000,0.0,0.0,22.1,0.0,0.0,51.5500,0.0,0.0,37.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7000,0.0,0.0,0.0,0.0,0.0
32991.3744,47856.02,42698.12,262.390,0.0,0.0,974.390,229.130,1472.02,106.700,16.4400,0.0,0.0,0.0,0.0,0.0,16.3000,0.0,47.6200,119.830,0.0,0.0,0.0,51.5500,0.0,65.0,0.0,0.0,15.65,0.0,0.0,12.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33004.1568,47861.02,42698.12,491.960,0.0,0.0,2503.81,222.960,855.490,106.940,80.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24,261.110,0.0,43.82,0.0,0.0,0.0,161.920,0.0,20.1,34.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33015.874,47866.02,42698.12,413.820,0.0,70.2000,1288.81,154.970,362.680,18.24,328.950,0.0,0.0,0.0,0.0,0.0,13.8400,0.0,80.25,49.0100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,0.0,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33028.6564,47871.02,42698.12,139.800,0.0,0.0,1803.13,88.4400,806.850,124.270,33.0500,0.0,0.0,42.2800,0.0,0.0,13.05,14.25,47.2400,88.3500,0.0,0.0,0.0,0.0,0.0,30.7900,0.0,0.0,29.3200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.830,0.0,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33041.4388,47876.02,42698.12,160.400,0.0,0.0,1444.78,278.260,1166.70,0.0,44.3800,0.0,0.0,54.0,0.0,0.0,0.0,0.0,253.700,86.9100,65.9100,25.7200,0.0,0.0,0.0,162.410,0.0,0.0,8.72000,45.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33054.2212,47881.02,42698.12,269.050,79.5,0.0,1429.64,300.340,227.200,0.0,0.0,0.0,0.0,64.6500,0.0,0.0,142.480,0.0,57.3500,38.9500,0.0,0.0,0.0,0.0,0.0,21.0400,24.7200,0.0,92.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1500,0.0,0.0,0.0,0.0,0.0
33065.9384,47886.02,42698.12,359.920,0.0,0.0,1938.97,132.400,1032.74,0.0,9.35,0.0,0.0,63.8300,0.0,0.0,94.6300,0.0,69.1000,17.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7600,69.8100,0.0,0.0,0.0,0.0,0.0,0.0,39.5500,9.0,0.0,0.0,0.0,0.0,29.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33078.7208,47891.02,42698.12,405.840,0.0,0.0,481.75,269.75,706.880,43.68,0.0,0.0,0.0,0.0,0.0,0.0,66.6000,66.1500,115.960,66.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9500,96.6000,0.0,0.0,49.6500,0.0,136.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33091.5032,47896.02,42698.12,165.680,114.900,0.0,2489.17,331.100,842.090,31.6,0.0,0.0,0.0,0.0,33.5500,0.0,78.3900,0.0,73.9900,10.75,27.6900,0.0,20.5600,0.0,0.0,33.2800,0.0,0.0,31.75,0.0,0.0,0.0,0.0,0.0,0.0,12.7200,171.840,0.0,0.0,31.08,0.0,0.0,117.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
