Timestamp:,2022-01-31T11:45:36.714738
 Laser line number: ,13 
 Laser line name:, STATION1A_13 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42593.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22904.9956,47851.02,42593.12,88.25,0.0,0.0,1944.26,433.790,435.720,96.07,64.68,0.0,0.0,0.0,0.0,0.0,81.0200,0.0,39.7000,53.32,0.0,0.0,0.0,0.0,0.0,47.25,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0400,0.0,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,10.4,0.0,39.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22917.778,47856.02,42593.12,478.590,0.0,17.6,1199.81,332.440,559.550,85.93,17.9500,0.0,0.0,0.0,0.0,0.0,60.82,0.0,16.85,15.7,0.0,0.0,0.0,0.0,0.0,58.41,0.0,0.0,16.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.25,0.0,0.0,0.0,0.0,0.0,23.0500,0.0,0.0,0.0,0.0,0.0,0.0,56.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85,0.0,0.0,0.0,51.1000,0.0,18.7000,0.0,0.0,0.0,0.0
22930.5604,47861.02,42593.12,186.730,80.8600,0.0,666.310,268.820,1093.5,38.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.860,23.3000,0.0,0.0,0.0,0.0,0.0,15.05,0.0,0.0,23.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4000,89.5500,12.52,100.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0
22943.3428,47866.02,42593.12,296.440,0.0,0.0,1884.89,136.390,777.340,236.0,49.5,0.0,0.0,0.0,0.0,0.0,25.1200,0.0,30.92,81.4600,0.0,0.0,0.0,0.0,0.0,52.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.240,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2800,0.0,0.0,0.0,0.0,0.0,9.76,0.0,0.0,0.0,0.0,0.0,0.0
22955.06,47871.02,42593.12,231.290,0.0,0.0,1140.20,284.370,1517.21,72.6700,10.84,0.0,0.0,74.3400,0.0,0.0,0.0,0.0,129.130,62.73,0.0,0.0,0.0,0.0,0.0,97.5300,0.0,11.96,78.6500,50.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,33.0100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0
22967.8424,47876.02,42593.12,442.450,0.0,0.0,1091.29,318.75,859.720,215.060,0.0,0.0,0.0,0.0,0.0,0.0,9.85,0.0,254.430,46.4600,0.0,0.0,0.0,0.0,0.0,15.7,0.0,29.9,56.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22980.6248,47881.02,42593.12,394.320,0.0,0.0,2361.45,606.270,1348.08,26.74,0.0,0.0,21.4,0.0,0.0,0.0,57.9600,0.0,87.1000,24.9,0.0,0.0,0.0,0.0,0.0,9.85,0.0,64.0900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,13.95,0.0,0.0,0.0,69.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8500,0.0,0.0,0.0,0.0,0.0,61.2000,0.0
22993.4072,47886.02,42593.12,295.640,0.0,0.0,895.310,259.070,296.510,113.400,50.6500,0.0,0.0,0.0,0.0,0.0,92.3800,0.0,158.620,173.930,0.0,0.0,0.0,0.0,0.0,86.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23005.1244,47891.02,42593.12,427.670,0.0,0.0,2273.15,344.690,403.570,139.700,0.0,0.0,0.0,0.0,0.0,0.0,91.1300,0.0,91.5500,182.360,0.0,0.0,0.0,0.0,0.0,29.16,30.9400,17.6,0.0,0.0,0.0,10.4,0.0,0.0,0.0,13.3600,21.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23017.9068,47896.02,42593.12,336.240,66.82,0.0,1370.64,438.550,552.510,139.350,0.0,0.0,0.0,97.9800,0.0,0.0,0.0,62.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2800,0.0,0.0,0.0,59.5,0.0,0.0,0.0,0.0,0.0,33.4000,0.0,0.0,0.0,9.76,0.0,0.0,0.0,29.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98,0.0
