Timestamp:,2022-01-31T11:56:02.395121
 Laser line number: ,74 
 Laser line name:, STATION1A_74 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42898.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
34996.0808,47851.02,42898.12,308.840,0.0,0.0,658.780,201.740,147.710,36.0800,46.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.730,115.350,18.7200,0.0,21.7200,0.0,0.0,21.75,0.0,0.0,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,0.0,44.48,0.0,0.0,0.0,0.0,0.0,0.0,18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35007.798,47856.02,42898.12,376.190,0.0,0.0,2296.23,335.450,686.280,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,22.9,145.030,0.0,0.0,0.0,0.0,0.0,41.16,98.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76,24.7000,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48,0.0,0.0,0.0,0.0,0.0,0.0
35020.5804,47861.02,42898.12,168.860,0.0,0.0,807.680,240.0,369.330,30.4,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,157.380,0.0,0.0,0.0,0.0,0.0,0.0,22.4500,0.0,59.1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,37.8300,0.0,0.0,0.0,0.0,16.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3500,0.0,48.7000,21.9500,0.0,0.0,0.0,0.0,0.0
35033.3628,47866.02,42898.12,186.310,0.0,0.0,1657.20,71.75,188.410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,159.070,0.0,0.0,25.85,0.0,0.0,146.380,0.0,0.0,20.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56,0.0,41.1000,80.5500,0.0,0.0,37.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35046.1452,47871.02,42898.12,319.170,49.84,0.0,606.550,119.020,676.770,76.8000,0.0,0.0,0.0,0.0,12.85,0.0,58.6300,0.0,127.390,118.660,0.0,0.0,0.0,84.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35057.8624,47876.02,42898.12,538.870,0.0,0.0,810.0,338.980,807.390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0800,0.0,44.2000,202.070,0.0,0.0,0.0,0.0,0.0,67.5,0.0,139.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92,0.0,0.0,25.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35070.6448,47881.02,42898.12,270.350,0.0,0.0,407.950,789.870,225.380,24.9,0.0,0.0,0.0,0.0,0.0,0.0,150.800,77.4000,237.670,9.7,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35083.4272,47886.02,42898.12,622.670,0.0,0.0,889.200,136.240,433.730,306.840,0.0,0.0,0.0,0.0,0.0,0.0,147.650,0.0,125.0,101.670,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.25,11.8,0.0,0.0,34.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35096.2096,47891.02,42898.12,315.310,12.45,0.0,1124.30,194.210,415.540,47.0800,48.4400,0.0,0.0,0.0,0.0,0.0,22.8000,0.0,80.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,0.0,126.700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35107.9268,47896.02,42898.12,274.820,0.0,0.0,1360.87,295.140,777.430,38.3000,0.0,0.0,0.0,0.0,0.0,0.0,85.8900,0.0,62.9400,37.5500,94.3800,0.0,0.0,0.0,0.0,13.08,0.0,52.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,0.0,0.0,0.0,0.0,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32,0.0,0.0,0.0,0.0,0.0,0.0,29.84,0.0,0.0,0.0,0.0,0.0
