Timestamp:,2022-01-31T11:57:48.216322
 Laser line number: ,82 
 Laser line name:, STATION1A_82 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42938.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
13275.5876,47851.02,42938.12,143.350,12.75,0.0,756.350,190.25,798.820,68.3300,83.6000,0.0,0.0,0.0,0.0,0.0,758.280,0.0,141.430,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,17.0400,78.5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13288.37,47856.02,42938.12,635.350,0.0,0.0,483.0,193.370,493.770,33.5500,34.6000,0.0,0.0,0.0,0.0,0.0,0.0,20.35,298.950,39.3800,0.0,0.0,0.0,0.0,0.0,123.650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5500,42.6000,0.0,0.0,0.0,28.4,31.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13301.1524,47861.02,42938.12,662.180,0.0,0.0,747.880,345.290,278.730,64.4000,18.52,0.0,0.0,0.0,0.0,0.0,96.0400,56.4000,109.810,10.64,0.0,0.0,0.0,0.0,0.0,21.8000,0.0,16.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,0.0,0.0,21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9200,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
13312.8696,47866.02,42938.12,297.260,28.5600,0.0,776.910,191.020,94.2800,16.4,0.0,0.0,0.0,0.0,18.5500,0.0,0.0,0.0,5.2,0.0,0.0,0.0,26.8800,0.0,0.0,38.0100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.140,0.0,0.0,42.07,71.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8600,0.0,0.0,0.0,0.0,0.0
13325.652,47871.02,42938.12,108.050,0.0,0.0,1906.71,157.800,543.550,46.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.200,0.0,0.0,67.2000,0.0,0.0,33.8900,0.0,0.0,47.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,10.1,0.0,62.8500,54.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13338.4344,47876.02,42938.12,303.470,36.9000,0.0,1562.52,81.0300,477.480,0.0,0.0,0.0,10.92,24.32,0.0,0.0,96.3600,0.0,130.910,149.990,0.0,0.0,0.0,0.0,0.0,36.4400,0.0,0.0,21.84,14.88,0.0,0.0,0.0,0.0,0.0,0.0,36.9600,23.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6000,0.0,0.0,0.0,0.0,0.0,0.0
13351.2168,47881.02,42938.12,295.900,89.4500,0.0,1573.57,712.570,245.100,15.55,15.8,0.0,0.0,0.0,11.6,0.0,0.0,0.0,111.890,31.1400,0.0,0.0,0.0,0.0,0.0,45.1000,0.0,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,0.0,0.0,0.0,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13362.934,47886.02,42938.12,384.690,0.0,0.0,3371.58,562.030,355.600,55.9000,0.0,0.0,0.0,0.0,0.0,0.0,111.550,0.0,87.6900,9.45,0.0,0.0,0.0,0.0,0.0,31.59,0.0,34.0800,16.2800,0.0,0.0,0.0,0.0,0.0,0.0,14.8400,62.0500,0.0,0.0,0.0,0.0,0.0,15.1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65,0.0,0.0,0.0,0.0,0.0
13375.7164,47891.02,42938.12,349.440,14.45,0.0,394.800,236.630,268.190,25.74,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,81.0100,43.2600,0.0,0.0,0.0,0.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,22.7000,0.0,0.0,47.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13388.4988,47896.02,42938.12,228.120,23.1200,70.7000,858.910,150.560,309.830,40.6000,0.0,0.0,0.0,0.0,0.0,0.0,116.720,0.0,132.25,32.2900,13.5,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3600,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
