Timestamp:,2022-01-31T11:53:27.223087
 Laser line number: ,59 
 Laser line name:, STATION1A_59 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42823.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
32536.534,47851.02,42823.12,187.690,82.1500,0.0,1685.5,99.4000,176.010,51.9000,102.950,0.0,0.0,0.0,0.0,0.0,250.200,12.2800,57.43,145.930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32549.3164,47856.02,42823.12,357.200,32.1000,0.0,811.730,171.020,1934.81,55.8500,47.7000,22.8000,0.0,0.0,0.0,0.0,60.3000,0.0,0.0,47.4000,0.0,21.5,0.0,0.0,0.0,67.5,0.0,0.0,19.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32561.0336,47861.02,42823.12,79.0300,0.0,0.0,1048.06,108.880,513.600,102.060,0.0,0.0,0.0,0.0,0.0,0.0,31.07,16.7000,117.020,0.0,0.0,0.0,0.0,0.0,0.0,25.0500,13.1600,0.0,7.96,0.0,0.0,0.0,0.0,0.0,0.0,55.8600,0.0,0.0,0.0,18.85,0.0,0.0,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32573.816,47866.02,42823.12,385.200,0.0,0.0,1708.30,264.870,191.400,45.3600,0.0,0.0,0.0,0.0,0.0,0.0,102.140,0.0,117.800,11.85,0.0,0.0,0.0,0.0,0.0,32.4700,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5500,0.0,0.0,0.0,0.0,0.0
32586.5984,47871.02,42823.12,161.710,0.0,0.0,903.75,542.460,840.320,16.4500,0.0,0.0,0.0,0.0,0.0,0.0,96.6700,145.210,33.6100,26.4400,0.0,0.0,0.0,0.0,0.0,51.1400,0.0,19.2000,12.48,0.0,22.4500,0.0,0.0,0.0,0.0,82.6500,0.0,0.0,0.0,31.6,0.0,0.0,0.0,0.0,0.0,40.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32599.3808,47876.02,42823.12,374.350,0.0,0.0,1502.67,560.570,657.450,92.0600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0500,150.870,22.08,0.0,49.0500,0.0,0.0,0.0,0.0,0.0,0.0,42.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2000,0.0,0.0,0.0,9.08,0.0,0.0
32611.098,47881.02,42823.12,306.080,0.0,0.0,742.200,202.130,362.290,62.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,50.5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32623.8804,47886.02,42823.12,436.630,0.0,0.0,2229.80,157.910,561.110,56.2600,0.0,0.0,0.0,0.0,0.0,0.0,23.35,0.0,28.99,53.6000,0.0,0.0,0.0,0.0,0.0,114.310,0.0,16.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2600,0.0,0.0,0.0,0.0,0.0
32636.6628,47891.02,42823.12,415.680,0.0,0.0,569.75,426.520,634.700,51.7000,142.050,58.0500,0.0,0.0,0.0,0.0,13.3,0.0,128.520,0.0,0.0,0.0,22.0500,0.0,0.0,28.1,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32649.4452,47896.02,42823.12,177.550,0.0,0.0,1999.76,199.510,866.820,31.5,64.7600,0.0,0.0,0.0,47.4000,0.0,42.0,0.0,129.450,59.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7400,0.0,0.0,0.0,0.0,0.0,22.32,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2800,0.0,0.0,0.0,0.0,0.0,0.0
